-1.6783,-1.6783,-1.7875,-1.7875,-1.7875,-1.9045,-1.9045,-1.9045,-2.0273,-2.0273,-2.0273,-2.4804,-2.4804,-2.4804,-3.0732,-3.0732,-3.0732,-3.5747,-3.5747,-3.5747,-3.8175,-3.8175,-3.8175,-3.9107,-3.9107,-3.9107,-4.6955,-4.6955,-4.6955,-5.9707,-5.9707,-5.9707,-6.7699,-6.7699,-6.7699,-6.2049,-6.2049,-6.2049,-5.143,-5.143,-5.7647,-6.8336,-6.8336,-6.8336,-6.7296,-6.7296,-6.7296,-5.7049,-5.7049,-5.7049,-7.5546,-7.5546,-7.5546,-9.9657,-9.9657,-9.9657,-8.8724,-8.8724,-8.8724,-2.7064,-2.7064,-2.7064,1.1639,1.1639,1.1639,-1.2334,-1.2334,-1.2334,-4.9977,-4.9977,-4.9977,-5.0896,-5.0896,-5.0896,-5.3161,-5.3161,-5.3161,-6.1052,-6.1052,-6.1052,-6.7573,-6.7573,-6.7573,-7.1471,-7.1471,-7.1471,-7.413,-7.413,-7.413,-7.4567,-7.4567,-7.4567,-7.3092,-7.3092,-7.3092,-7.224,-7.224,-7.224,-7.2694,-7.2694,-7.2694,-7.3374,-7.3374,-7.3374,-7.4846,-7.4846,-7.4846,-7.4658,-7.4658,-7.4658,-7.2654,-7.2654,-7.2654,-7.2384,-7.2384,-7.2384,-7.2197,-7.2197,-7.2197,-6.9866,-6.9866,-6.9866,-6.775,-6.775,-6.775,-6.8491,-6.8491,-6.8491,-7.2576,-7.2576,-7.2576,-7.9276,-7.9276,-7.9276,-8.6337,-8.6337,-8.6337,-9.0634,-9.0634,-9.0634,-9.0506,-9.0506,-9.0506,-8.7224,-8.7224,-8.7224,-8.2484,-8.2484,-8.2484,-7.6781,-7.6781
-2.2155,-2.2155,-2.2204,-2.2204,-2.2204,-2.3903,-2.3903,-2.3903,-2.4707,-2.4707,-2.4707,-2.7655,-2.7655,-2.7655,-3.1961,-3.1961,-3.1961,-3.562,-3.562,-3.562,-3.7097,-3.7097,-3.7097,-4.0074,-4.0074,-4.0074,-4.8714,-4.8714,-4.8714,-5.9173,-5.9173,-5.9173,-6.4642,-6.4642,-6.4642,-5.8837,-5.8837,-5.8837,-4.9575,-4.9575,-5.6931,-6.2442,-6.2442,-6.2442,-6.1618,-6.1618,-6.1618,-5.5167,-5.5167,-5.5167,-6.3659,-6.3659,-6.3659,-9.0807,-9.0807,-9.0807,-9.8512,-9.8512,-9.8512,-2.4496,-2.4496,-2.4496,1.4691,1.4691,1.4691,-2.1291,-2.1291,-2.1291,-4.8915,-4.8915,-4.8915,-4.882,-4.882,-4.882,-5.0354,-5.0354,-5.0354,-5.8119,-5.8119,-5.8119,-6.591,-6.591,-6.591,-7.1132,-7.1132,-7.1132,-7.5377,-7.5377,-7.5377,-7.567,-7.567,-7.567,-7.3667,-7.3667,-7.3667,-7.2553,-7.2553,-7.2553,-7.3586,-7.3586,-7.3586,-7.52,-7.52,-7.52,-7.7081,-7.7081,-7.7081,-7.6383,-7.6383,-7.6383,-7.3211,-7.3211,-7.3211,-7.2847,-7.2847,-7.2847,-7.2653,-7.2653,-7.2653,-7.0206,-7.0206,-7.0206,-6.7732,-6.7732,-6.7732,-6.7694,-6.7694,-6.7694,-7.0183,-7.0183,-7.0183,-7.4301,-7.4301,-7.4301,-7.7814,-7.7814,-7.7814,-7.9295,-7.9295,-7.9295,-7.8563,-7.8563,-7.8563,-7.6274,-7.6274,-7.6274,-7.3378,-7.3378,-7.3378,-6.919,-6.919
-4.6485,-4.6485,-4.4054,-4.4054,-4.4054,-4.1682,-4.1682,-4.1682,-4.0828,-4.0828,-4.0828,-4.0442,-4.0442,-4.0442,-4.06,-4.06,-4.06,-4.1959,-4.1959,-4.1959,-4.5508,-4.5508,-4.5508,-5.1429,-5.1429,-5.1429,-5.4262,-5.4262,-5.4262,-5.4804,-5.4804,-5.4804,-4.981,-4.981,-4.981,-4.6224,-4.6224,-4.6224,-4.5439,-4.5439,-5.7348,-5.2827,-5.2827,-5.2827,-5.1589,-5.1589,-5.1589,-4.7833,-4.7833,-4.7833,-4.2498,-4.2498,-4.2498,-7.6682,-7.6682,-7.6682,-10.688,-10.688,-10.688,-1.9917,-1.9917,-1.9917,2.2258,2.2258,2.2258,-3.1772,-3.1772,-3.1772,-5.1023,-5.1023,-5.1023,-4.7573,-4.7573,-4.7573,-4.6692,-4.6692,-4.6692,-5.5765,-5.5765,-5.5765,-6.3485,-6.3485,-6.3485,-6.7344,-6.7344,-6.7344,-6.8254,-6.8254,-6.8254,-6.7267,-6.7267,-6.7267,-6.6079,-6.6079,-6.6079,-6.6164,-6.6164,-6.6164,-6.8183,-6.8183,-6.8183,-7.088,-7.088,-7.088,-7.3476,-7.3476,-7.3476,-7.2505,-7.2505,-7.2505,-7.1435,-7.1435,-7.1435,-7.4059,-7.4059,-7.4059,-7.7001,-7.7001,-7.7001,-7.7156,-7.7156,-7.7156,-7.5278,-7.5278,-7.5278,-7.3293,-7.3293,-7.3293,-7.1135,-7.1135,-7.1135,-6.8842,-6.8842,-6.8842,-6.5018,-6.5018,-6.5018,-6.1125,-6.1125,-6.1125,-5.8944,-5.8944,-5.8944,-5.8295,-5.8295,-5.8295,-5.786,-5.786,-5.786,-5.7148,-5.7148
-5.0507,-5.0507,-4.7674,-4.7674,-4.7674,-4.4821,-4.4821,-4.4821,-4.3874,-4.3874,-4.3874,-4.3149,-4.3149,-4.3149,-4.2605,-4.2605,-4.2605,-4.3615,-4.3615,-4.3615,-4.7686,-4.7686,-4.7686,-5.2968,-5.2968,-5.2968,-5.5559,-5.5559,-5.5559,-5.2532,-5.2532,-5.2532,-4.3548,-4.3548,-4.3548,-3.5789,-3.5789,-3.5789,-4.2032,-4.2032,-5.795,-4.9983,-4.9983,-4.9983,-4.3357,-4.3357,-4.3357,-3.3935,-3.3935,-3.3935,-2.3603,-2.3603,-2.3603,-6.748,-6.748,-6.748,-12.057,-12.057,-12.057,-1.4267,-1.4267,-1.4267,2.8102,2.8102,2.8102,-3.4209,-3.4209,-3.4209,-5.8922,-5.8922,-5.8922,-4.6867,-4.6867,-4.6867,-4.3504,-4.3504,-4.3504,-5.4366,-5.4366,-5.4366,-6.2667,-6.2667,-6.2667,-6.6156,-6.6156,-6.6156,-6.6018,-6.6018,-6.6018,-6.4291,-6.4291,-6.4291,-6.3419,-6.3419,-6.3419,-6.4223,-6.4223,-6.4223,-6.7099,-6.7099,-6.7099,-7.0863,-7.0863,-7.0863,-7.3406,-7.3406,-7.3406,-7.1656,-7.1656,-7.1656,-7.1054,-7.1054,-7.1054,-7.5501,-7.5501,-7.5501,-8.0062,-8.0062,-8.0062,-8.1572,-8.1572,-8.1572,-7.9793,-7.9793,-7.9793,-7.4896,-7.4896,-7.4896,-6.95,-6.95,-6.95,-6.4621,-6.4621,-6.4621,-5.8822,-5.8822,-5.8822,-5.4281,-5.4281,-5.4281,-5.1899,-5.1899,-5.1899,-5.1029,-5.1029,-5.1029,-5.0516,-5.0516,-5.0516,-5.0369,-5.0369
-4.7407,-4.7407,-4.5535,-4.5535,-4.5535,-4.5068,-4.5068,-4.5068,-4.5315,-4.5315,-4.5315,-4.5158,-4.5158,-4.5158,-4.5148,-4.5148,-4.5148,-4.5911,-4.5911,-4.5911,-4.7661,-4.7661,-4.7661,-4.8677,-4.8677,-4.8677,-5.1023,-5.1023,-5.1023,-4.8281,-4.8281,-4.8281,-4.16,-4.16,-4.16,-3.7749,-3.7749,-3.7749,-4.1975,-4.1975,-4.9526,-4.3206,-4.3206,-4.3206,-3.3355,-3.3355,-3.3355,-2.335,-2.335,-2.335,-1.7761,-1.7761,-1.7761,-7.3741,-7.3741,-7.3741,-13.068,-13.068,-13.068,-1.467,-1.467,-1.467,1.417,1.417,1.417,-3.9897,-3.9897,-3.9897,-5.877,-5.877,-5.877,-4.2601,-4.2601,-4.2601,-3.9136,-3.9136,-3.9136,-4.2495,-4.2495,-4.2495,-5.0966,-5.0966,-5.0966,-5.5663,-5.5663,-5.5663,-5.7765,-5.7765,-5.7765,-5.7968,-5.7968,-5.7968,-5.7629,-5.7629,-5.7629,-5.7795,-5.7795,-5.7795,-5.8368,-5.8368,-5.8368,-5.8805,-5.8805,-5.8805,-5.571,-5.571,-5.571,-5.1539,-5.1539,-5.1539,-4.9745,-4.9745,-4.9745,-5.1023,-5.1023,-5.1023,-5.3094,-5.3094,-5.3094,-5.407,-5.407,-5.407,-5.3557,-5.3557,-5.3557,-5.0297,-5.0297,-5.0297,-4.7483,-4.7483,-4.7483,-4.5308,-4.5308,-4.5308,-4.2552,-4.2552,-4.2552,-4.0645,-4.0645,-4.0645,-3.9779,-3.9779,-3.9779,-3.9608,-3.9608,-3.9608,-4.0442,-4.0442,-4.0442,-3.9903,-3.9903
-5.242,-5.242,-4.8656,-4.8656,-4.8656,-5.1585,-5.1585,-5.1585,-5.637,-5.637,-5.637,-5.8407,-5.8407,-5.8407,-5.9707,-5.9707,-5.9707,-6.1527,-6.1527,-6.1527,-6.2645,-6.2645,-6.2645,-5.982,-5.982,-5.982,-5.5212,-5.5212,-5.5212,-4.848,-4.848,-4.848,-4.4865,-4.4865,-4.4865,-4.9428,-4.9428,-4.9428,-5.6735,-5.6735,-2.5309,-1.7958,-1.7958,-1.7958,-1.304,-1.304,-1.304,-1.1138,-1.1138,-1.1138,-1.7895,-1.7895,-1.7895,-9.9818,-9.9818,-9.9818,-14.385,-14.385,-14.385,-1.8244,-1.8244,-1.8244,0.33476,0.33476,0.33476,-5.8292,-5.8292,-5.8292,-5.8442,-5.8442,-5.8442,-3.6158,-3.6158,-3.6158,-3.0024,-3.0024,-3.0024,-3.0436,-3.0436,-3.0436,-3.8922,-3.8922,-3.8922,-4.6052,-4.6052,-4.6052,-5.1858,-5.1858,-5.1858,-5.4537,-5.4537,-5.4537,-5.2786,-5.2786,-5.2786,-5.0849,-5.0849,-5.0849,-4.7982,-4.7982,-4.7982,-4.5444,-4.5444,-4.5444,-4.0116,-4.0116,-4.0116,-3.2326,-3.2326,-3.2326,-2.7551,-2.7551,-2.7551,-2.6933,-2.6933,-2.6933,-2.7007,-2.7007,-2.7007,-2.6973,-2.6973,-2.6973,-2.7159,-2.7159,-2.7159,-2.5968,-2.5968,-2.5968,-2.3791,-2.3791,-2.3791,-2.1748,-2.1748,-2.1748,-2.0903,-2.0903,-2.0903,-2.1796,-2.1796,-2.1796,-2.4579,-2.4579,-2.4579,-2.9028,-2.9028,-2.9028,-3.1949,-3.1949,-3.1949,-3.2443,-3.2443
-6.2208,-6.2208,-5.4951,-5.4951,-5.4951,-5.9072,-5.9072,-5.9072,-6.8321,-6.8321,-6.8321,-7.2208,-7.2208,-7.2208,-7.3748,-7.3748,-7.3748,-7.6888,-7.6888,-7.6888,-7.8123,-7.8123,-7.8123,-7.2492,-7.2492,-7.2492,-6.0157,-6.0157,-6.0157,-4.9021,-4.9021,-4.9021,-4.6709,-4.6709,-4.6709,-5.5406,-5.5406,-5.5406,-6.9119,-6.9119,-0.61356,0.43762,0.43762,0.43762,0.48515,0.48515,0.48515,0.069174,0.069174,0.069174,-1.3702,-1.3702,-1.3702,-11.574,-11.574,-11.574,-16.475,-16.475,-16.475,-2.0765,-2.0765,-2.0765,-0.72283,-0.72283,-0.72283,-7.4626,-7.4626,-7.4626,-5.8667,-5.8667,-5.8667,-3.213,-3.213,-3.213,-2.2493,-2.2493,-2.2493,-2.6797,-2.6797,-2.6797,-3.3164,-3.3164,-3.3164,-3.9159,-3.9159,-3.9159,-4.4726,-4.4726,-4.4726,-4.8279,-4.8279,-4.8279,-4.8084,-4.8084,-4.8084,-4.6663,-4.6663,-4.6663,-4.3607,-4.3607,-4.3607,-4.0949,-4.0949,-4.0949,-3.677,-3.677,-3.677,-2.7955,-2.7955,-2.7955,-2.162,-2.162,-2.162,-2.1146,-2.1146,-2.1146,-2.1036,-2.1036,-2.1036,-2.0643,-2.0643,-2.0643,-2.0778,-2.0778,-2.0778,-1.9763,-1.9763,-1.9763,-1.7207,-1.7207,-1.7207,-1.4389,-1.4389,-1.4389,-1.341,-1.341,-1.341,-1.5045,-1.5045,-1.5045,-1.9819,-1.9819,-1.9819,-2.6156,-2.6156,-2.6156,-2.9702,-2.9702,-2.9702,-3.1119,-3.1119
-5.5995,-5.5995,-4.9751,-4.9751,-4.9751,-5.4273,-5.4273,-5.4273,-6.2374,-6.2374,-6.2374,-6.5861,-6.5861,-6.5861,-6.7908,-6.7908,-6.7908,-7.0795,-7.0795,-7.0795,-6.9407,-6.9407,-6.9407,-6.112,-6.112,-6.112,-4.942,-4.942,-4.942,-4.1719,-4.1719,-4.1719,-4.2702,-4.2702,-4.2702,-5.1686,-5.1686,-5.1686,-6.4031,-6.4031,-0.46598,0.56221,0.56221,0.56221,0.93466,0.93466,0.93466,0.72934,0.72934,0.72934,-0.66365,-0.66365,-0.66365,-10.348,-10.348,-10.348,-14.113,-14.113,-14.113,-3.0088,-3.0088,-3.0088,-3.8134,-3.8134,-3.8134,-7.7468,-7.7468,-7.7468,-5.3375,-5.3375,-5.3375,-3.0428,-3.0428,-3.0428,-2.0422,-2.0422,-2.0422,-2.628,-2.628,-2.628,-2.7615,-2.7615,-2.7615,-2.818,-2.818,-2.818,-3.0022,-3.0022,-3.0022,-3.4055,-3.4055,-3.4055,-4.119,-4.119,-4.119,-4.4244,-4.4244,-4.4244,-4.4508,-4.4508,-4.4508,-4.2455,-4.2455,-4.2455,-3.7536,-3.7536,-3.7536,-3.1209,-3.1209,-3.1209,-2.6261,-2.6261,-2.6261,-2.4646,-2.4646,-2.4646,-2.3756,-2.3756,-2.3756,-2.3257,-2.3257,-2.3257,-2.3529,-2.3529,-2.3529,-2.3607,-2.3607,-2.3607,-2.3685,-2.3685,-2.3685,-2.3464,-2.3464,-2.3464,-2.3411,-2.3411,-2.3411,-2.4648,-2.4648,-2.4648,-2.8216,-2.8216,-2.8216,-3.0698,-3.0698,-3.0698,-3.3486,-3.3486,-3.3486,-3.4548,-3.4548
-5.22,-5.22,-4.5581,-4.5581,-4.5581,-5.2544,-5.2544,-5.2544,-5.9251,-5.9251,-5.9251,-6.1954,-6.1954,-6.1954,-6.6482,-6.6482,-6.6482,-7.2163,-7.2163,-7.2163,-6.8903,-6.8903,-6.8903,-5.4574,-5.4574,-5.4574,-4.0982,-4.0982,-4.0982,-3.5266,-3.5266,-3.5266,-3.9498,-3.9498,-3.9498,-5.1313,-5.1313,-5.1313,-6.5177,-6.5177,0.3784,1.5912,1.5912,1.5912,2.3157,2.3157,2.3157,2.1576,2.1576,2.1576,0.41696,0.41696,0.41696,-10.102,-10.102,-10.102,-10.374,-10.374,-10.374,-4.4573,-4.4573,-4.4573,-7.7975,-7.7975,-7.7975,-8.8562,-8.8562,-8.8562,-4.9585,-4.9585,-4.9585,-1.8839,-1.8839,-1.8839,-0.96082,-0.96082,-0.96082,-0.99604,-0.99604,-0.99604,-0.54753,-0.54753,-0.54753,-0.44783,-0.44783,-0.44783,-1.3541,-1.3541,-1.3541,-2.5562,-2.5562,-2.5562,-3.4842,-3.4842,-3.4842,-4.1268,-4.1268,-4.1268,-4.5193,-4.5193,-4.5193,-4.4327,-4.4327,-4.4327,-3.844,-3.844,-3.844,-3.2634,-3.2634,-3.2634,-2.9399,-2.9399,-2.9399,-2.7266,-2.7266,-2.7266,-2.4644,-2.4644,-2.4644,-2.3564,-2.3564,-2.3564,-2.4146,-2.4146,-2.4146,-2.5749,-2.5749,-2.5749,-2.925,-2.925,-2.925,-3.1147,-3.1147,-3.1147,-3.2195,-3.2195,-3.2195,-3.2984,-3.2984,-3.2984,-3.4487,-3.4487,-3.4487,-3.8738,-3.8738,-3.8738,-4.4844,-4.4844,-4.4844,-5.054,-5.054
-4.8069,-4.8069,-4.197,-4.197,-4.197,-4.9023,-4.9023,-4.9023,-5.4957,-5.4957,-5.4957,-5.7285,-5.7285,-5.7285,-6.1172,-6.1172,-6.1172,-6.4411,-6.4411,-6.4411,-5.838,-5.838,-5.838,-4.5254,-4.5254,-4.5254,-3.4726,-3.4726,-3.4726,-3.1441,-3.1441,-3.1441,-3.6541,-3.6541,-3.6541,-4.6677,-4.6677,-4.6677,-5.6422,-5.6422,-0.19469,0.79249,0.79249,0.79249,1.6406,1.6406,1.6406,1.7498,1.7498,1.7498,0.82571,0.82571,0.82571,-8.6336,-8.6336,-8.6336,-9.2952,-9.2952,-9.2952,-5.3796,-5.3796,-5.3796,-9.5514,-9.5514,-9.5514,-9.4531,-9.4531,-9.4531,-4.838,-4.838,-4.838,-1.7808,-1.7808,-1.7808,-1.1581,-1.1581,-1.1581,-0.9299,-0.9299,-0.9299,-0.44546,-0.44546,-0.44546,-0.23323,-0.23323,-0.23323,-1.0848,-1.0848,-1.0848,-2.3982,-2.3982,-2.3982,-3.2526,-3.2526,-3.2526,-4.0105,-4.0105,-4.0105,-4.4699,-4.4699,-4.4699,-4.4069,-4.4069,-4.4069,-3.8567,-3.8567,-3.8567,-3.3043,-3.3043,-3.3043,-3.1577,-3.1577,-3.1577,-2.9739,-2.9739,-2.9739,-2.6681,-2.6681,-2.6681,-2.5538,-2.5538,-2.5538,-2.6435,-2.6435,-2.6435,-2.9301,-2.9301,-2.9301,-3.2789,-3.2789,-3.2789,-3.4561,-3.4561,-3.4561,-3.4942,-3.4942,-3.4942,-3.5275,-3.5275,-3.5275,-3.6406,-3.6406,-3.6406,-4.054,-4.054,-4.054,-4.6284,-4.6284,-4.6284,-5.2443,-5.2443
-3.7393,-3.7393,-3.48,-3.48,-3.48,-3.8249,-3.8249,-3.8249,-4.2308,-4.2308,-4.2308,-4.4653,-4.4653,-4.4653,-4.4546,-4.4546,-4.4546,-3.8272,-3.8272,-3.8272,-2.8812,-2.8812,-2.8812,-2.6,-2.6,-2.6,-2.6298,-2.6298,-2.6298,-2.8544,-2.8544,-2.8544,-3.2637,-3.2637,-3.2637,-3.5154,-3.5154,-3.5154,-3.4577,-3.4577,-2.5698,-2.2915,-2.2915,-2.2915,-1.5557,-1.5557,-1.5557,-0.91223,-0.91223,-0.91223,0.63275,0.63275,0.63275,-3.8844,-3.8844,-3.8844,-7.0526,-7.0526,-7.0526,-5.6152,-5.6152,-5.6152,-9.5757,-9.5757,-9.5757,-9.0466,-9.0466,-9.0466,-4.8685,-4.8685,-4.8685,-3.158,-3.158,-3.158,-2.9108,-2.9108,-2.9108,-2.8524,-2.8524,-2.8524,-2.7588,-2.7588,-2.7588,-2.2934,-2.2934,-2.2934,-2.0808,-2.0808,-2.0808,-2.6213,-2.6213,-2.6213,-3.3322,-3.3322,-3.3322,-4.0524,-4.0524,-4.0524,-4.3426,-4.3426,-4.3426,-4.219,-4.219,-4.219,-3.832,-3.832,-3.832,-3.4368,-3.4368,-3.4368,-3.4488,-3.4488,-3.4488,-3.3301,-3.3301,-3.3301,-3.126,-3.126,-3.126,-3.0703,-3.0703,-3.0703,-3.1865,-3.1865,-3.1865,-3.5174,-3.5174,-3.5174,-3.6117,-3.6117,-3.6117,-3.6424,-3.6424,-3.6424,-3.4475,-3.4475,-3.4475,-3.369,-3.369,-3.369,-3.4996,-3.4996,-3.4996,-3.5241,-3.5241,-3.5241,-3.6096,-3.6096,-3.6096,-3.7442,-3.7442
-3.3724,-3.3724,-3.2017,-3.2017,-3.2017,-3.3213,-3.3213,-3.3213,-3.6127,-3.6127,-3.6127,-3.8431,-3.8431,-3.8431,-3.6549,-3.6549,-3.6549,-2.789,-2.789,-2.789,-1.7573,-1.7573,-1.7573,-1.3895,-1.3895,-1.3895,-1.8727,-1.8727,-1.8727,-2.7012,-2.7012,-2.7012,-3.2128,-3.2128,-3.2128,-3.2404,-3.2404,-3.2404,-3.1032,-3.1032,-3.0258,-3.0008,-3.0008,-3.0008,-2.6313,-2.6313,-2.6313,-2.1166,-2.1166,-2.1166,1.1175,1.1175,1.1175,3.3961,3.3961,3.3961,-1.1082,-1.1082,-1.1082,-7.3034,-7.3034,-7.3034,-12.383,-12.383,-12.383,-9.1283,-9.1283,-9.1283,-5.1277,-5.1277,-5.1277,-3.6631,-3.6631,-3.6631,-3.3712,-3.3712,-3.3712,-3.3765,-3.3765,-3.3765,-3.3023,-3.3023,-3.3023,-2.957,-2.957,-2.957,-2.5894,-2.5894,-2.5894,-2.7218,-2.7218,-2.7218,-3.3251,-3.3251,-3.3251,-4.0209,-4.0209,-4.0209,-4.2242,-4.2242,-4.2242,-4.066,-4.066,-4.066,-3.7983,-3.7983,-3.7983,-3.6492,-3.6492,-3.6492,-3.6051,-3.6051,-3.6051,-3.4829,-3.4829,-3.4829,-3.3435,-3.3435,-3.3435,-3.3286,-3.3286,-3.3286,-3.4438,-3.4438,-3.4438,-3.6976,-3.6976,-3.6976,-3.8349,-3.8349,-3.8349,-3.7894,-3.7894,-3.7894,-3.4948,-3.4948,-3.4948,-3.2031,-3.2031,-3.2031,-3.0086,-3.0086,-3.0086,-2.9433,-2.9433,-2.9433,-2.9173,-2.9173,-2.9173,-2.9705,-2.9705
-3.1942,-3.1942,-3.1035,-3.1035,-3.1035,-3.0984,-3.0984,-3.0984,-3.2265,-3.2265,-3.2265,-3.3324,-3.3324,-3.3324,-3.119,-3.119,-3.119,-2.5301,-2.5301,-2.5301,-1.5737,-1.5737,-1.5737,-1.0128,-1.0128,-1.0128,-1.5966,-1.5966,-1.5966,-2.6118,-2.6118,-2.6118,-3.1713,-3.1713,-3.1713,-3.1276,-3.1276,-3.1276,-3.0286,-3.0286,-2.9953,-2.9838,-2.9838,-2.9838,-2.8706,-2.8706,-2.8706,-2.6949,-2.6949,-2.6949,-0.46778,-0.46778,-0.46778,6.0648,6.0648,6.0648,3.5949,3.5949,3.5949,-7.2038,-7.2038,-7.2038,-13.066,-13.066,-13.066,-8.7441,-8.7441,-8.7441,-5.3344,-5.3344,-5.3344,-3.9484,-3.9484,-3.9484,-3.6141,-3.6141,-3.6141,-3.591,-3.591,-3.591,-3.4126,-3.4126,-3.4126,-3.2316,-3.2316,-3.2316,-3.0245,-3.0245,-3.0245,-2.9635,-2.9635,-2.9635,-3.5895,-3.5895,-3.5895,-4.2332,-4.2332,-4.2332,-4.3781,-4.3781,-4.3781,-4.1728,-4.1728,-4.1728,-3.8777,-3.8777,-3.8777,-3.7345,-3.7345,-3.7345,-3.6281,-3.6281,-3.6281,-3.5289,-3.5289,-3.5289,-3.5136,-3.5136,-3.5136,-3.5486,-3.5486,-3.5486,-3.6158,-3.6158,-3.6158,-3.7302,-3.7302,-3.7302,-3.9202,-3.9202,-3.9202,-3.7976,-3.7976,-3.7976,-3.6043,-3.6043,-3.6043,-3.3655,-3.3655,-3.3655,-3.1064,-3.1064,-3.1064,-2.9111,-2.9111,-2.9111,-2.8143,-2.8143,-2.8143,-2.8627,-2.8627
-2.5244,-2.5244,-2.5898,-2.5898,-2.5898,-2.54,-2.54,-2.54,-2.5582,-2.5582,-2.5582,-2.5145,-2.5145,-2.5145,-2.2664,-2.2664,-2.2664,-1.9209,-1.9209,-1.9209,-1.2315,-1.2315,-1.2315,-0.99281,-0.99281,-0.99281,-1.6383,-1.6383,-1.6383,-2.3824,-2.3824,-2.3824,-2.6935,-2.6935,-2.6935,-2.5241,-2.5241,-2.5241,-2.2878,-2.2878,-3.4516,-3.5241,-3.5241,-3.5241,-3.7947,-3.7947,-3.7947,-4.2393,-4.2393,-4.2393,-4.0702,-4.0702,-4.0702,5.2398,5.2398,5.2398,4.9003,4.9003,4.9003,-5.2724,-5.2724,-5.2724,-11.749,-11.749,-11.749,-7.9616,-7.9616,-7.9616,-5.566,-5.566,-5.566,-4.7068,-4.7068,-4.7068,-4.3871,-4.3871,-4.3871,-4.2521,-4.2521,-4.2521,-4.2592,-4.2592,-4.2592,-4.4037,-4.4037,-4.4037,-4.2302,-4.2302,-4.2302,-3.8671,-3.8671,-3.8671,-4.2412,-4.2412,-4.2412,-4.6924,-4.6924,-4.6924,-4.7991,-4.7991,-4.7991,-4.5721,-4.5721,-4.5721,-4.2517,-4.2517,-4.2517,-4.1186,-4.1186,-4.1186,-4.1836,-4.1836,-4.1836,-4.2918,-4.2918,-4.2918,-4.4782,-4.4782,-4.4782,-4.5575,-4.5575,-4.5575,-4.4937,-4.4937,-4.4937,-4.3841,-4.3841,-4.3841,-4.2881,-4.2881,-4.2881,-3.9749,-3.9749,-3.9749,-3.834,-3.834,-3.834,-3.7106,-3.7106,-3.7106,-3.5323,-3.5323,-3.5323,-3.1718,-3.1718,-3.1718,-3.0093,-3.0093,-3.0093,-3.0684,-3.0684
-0.62513,-0.62513,-0.82015,-0.82015,-0.82015,-0.97824,-0.97824,-0.97824,-1.2145,-1.2145,-1.2145,-1.249,-1.249,-1.249,-0.79475,-0.79475,-0.79475,0.040494,0.040494,0.040494,0.31589,0.31589,0.31589,-0.36297,-0.36297,-0.36297,-1.2787,-1.2787,-1.2787,-1.688,-1.688,-1.688,-1.4838,-1.4838,-1.4838,-1.1794,-1.1794,-1.1794,-0.7115,-0.7115,-4.8293,-5.3067,-5.3067,-5.3067,-6.2887,-6.2887,-6.2887,-7.5473,-7.5473,-7.5473,-6.6111,-6.6111,-6.6111,6.2182,6.2182,6.2182,7.1025,7.1025,7.1025,-6.7548,-6.7548,-6.7548,-11.432,-11.432,-11.432,-7.5973,-7.5973,-7.5973,-5.8615,-5.8615,-5.8615,-6.0692,-6.0692,-6.0692,-5.7918,-5.7918,-5.7918,-5.5312,-5.5312,-5.5312,-6.0836,-6.0836,-6.0836,-6.5515,-6.5515,-6.5515,-6.057,-6.057,-6.057,-5.2416,-5.2416,-5.2416,-4.9145,-4.9145,-4.9145,-5.0815,-5.0815,-5.0815,-5.1612,-5.1612,-5.1612,-4.9876,-4.9876,-4.9876,-4.8205,-4.8205,-4.8205,-4.9698,-4.9698,-4.9698,-5.3859,-5.3859,-5.3859,-5.8255,-5.8255,-5.8255,-6.1473,-6.1473,-6.1473,-6.2132,-6.2132,-6.2132,-6.0009,-6.0009,-6.0009,-5.5959,-5.5959,-5.5959,-4.9695,-4.9695,-4.9695,-4.4647,-4.4647,-4.4647,-4.0857,-4.0857,-4.0857,-3.7936,-3.7936,-3.7936,-3.4947,-3.4947,-3.4947,-3.1618,-3.1618,-3.1618,-2.9884,-2.9884,-2.9884,-3.0461,-3.0461
