-1.8389,-1.8389,-1.8389,-1.8389,-1.8389,-1.8389,-1.8389,-1.8389,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.8079,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-1.2218,-0.78481,-0.78481,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.8227,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7641,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.7338,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-8.455,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-7.6954,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.9408,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-6.7867,-7.1159,-7.1159,-7.1159,-7.1159,-7.1159,-7.1159,-7.1159,-7.1159
-1.6118,-1.6118,-1.6118,-1.6118,-1.6118,-1.6118,-1.6118,-1.6118,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-3.8468,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-4.9578,-5.1799,-5.1799,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3728,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.3647,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-4.8835,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-6.0694,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.2557,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.3772,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.4828,-7.8137,-7.8137,-7.8137,-7.8137,-7.8137,-7.8137,-7.8137,-7.8137
-1.1431,-1.1431,-1.1431,-1.1431,-1.1431,-1.1431,-1.1431,-1.1431,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-4.5204,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-7.2943,-8.5901,-8.5901,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-0.90559,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-1.2012,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-3.1238,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-5.3511,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-7.2407,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-8.754,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.5425,-9.7272,-9.7272,-9.7272,-9.7272,-9.7272,-9.7272,-9.7272,-9.7272
-2.5383,-2.5383,-2.5383,-2.5383,-2.5383,-2.5383,-2.5383,-2.5383,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-4.8165,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-7.1667,-8.0993,-8.0993,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-1.3423,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-2.0128,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-5.293,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-7.1893,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-8.7531,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5182,-9.5222,-9.5222,-9.5222,-9.5222,-9.5222,-9.5222,-9.5222,-9.5222
-4.6491,-4.6491,-4.6491,-4.6491,-4.6491,-4.6491,-4.6491,-4.6491,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-5.0799,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-6.0013,-5.8963,-5.8963,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-3.5808,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-4.443,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-5.1285,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-6.225,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-7.7912,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-8.7364,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-9.1055,-8.82,-8.82,-8.82,-8.82,-8.82,-8.82,-8.82,-8.82
-4.6432,-4.6432,-4.6432,-4.6432,-4.6432,-4.6432,-4.6432,-4.6432,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.1558,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.7208,-5.5231,-5.5231,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-3.9188,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-4.5278,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-5.6013,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-6.7521,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-7.7914,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.4836,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.6989,-8.2967,-8.2967,-8.2967,-8.2967,-8.2967,-8.2967,-8.2967,-8.2967
-4.1152,-4.1152,-4.1152,-4.1152,-4.1152,-4.1152,-4.1152,-4.1152,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.666,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7122,-4.7756,-4.7756,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.2683,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.4106,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.8207,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-4.9187,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.0138,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.1196,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.2007,-5.1473,-5.1473,-5.1473,-5.1473,-5.1473,-5.1473,-5.1473,-5.1473
-7.6495,-7.6495,-7.6495,-7.6495,-7.6495,-7.6495,-7.6495,-7.6495,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-5.2468,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.4163,-3.6253,-3.6253,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-5.3527,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-3.8065,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,-0.78909,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55904,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-0.013941,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.113,-1.8225,-1.8225,-1.8225,-1.8225,-1.8225,-1.8225,-1.8225,-1.8225
-10.238,-10.238,-10.238,-10.238,-10.238,-10.238,-10.238,-10.238,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-5.7956,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.7309,-2.6441,-2.6441,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-5.7469,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,-3.445,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,0.63462,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,2.7386,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,3.0846,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,2.4625,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,0.8638,-0.20341,-0.20341,-0.20341,-0.20341,-0.20341,-0.20341,-0.20341,-0.20341
-6.9086,-6.9086,-6.9086,-6.9086,-6.9086,-6.9086,-6.9086,-6.9086,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-4.8625,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-2.667,-1.9572,-1.9572,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-4.7376,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-3.8653,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-2.8976,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,-0.50631,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,1.3485,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,2.1159,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041,0.6041
-4.6157,-4.6157,-4.6157,-4.6157,-4.6157,-4.6157,-4.6157,-4.6157,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-2.5376,-1.0938,-1.0938,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-4.2175,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-5.3897,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-4.525,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,-2.1936,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,0.77352,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,3.3202,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,4.1399,3.3643,3.3643,3.3643,3.3643,3.3643,3.3643,3.3643,3.3643
-3.8049,-3.8049,-3.8049,-3.8049,-3.8049,-3.8049,-3.8049,-3.8049,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-3.6731,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-2.6228,-1.2067,-1.2067,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-3.5112,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-5.3157,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-4.3761,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-2.8046,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,-0.7476,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,1.4691,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.8906,2.8906,2.8906,2.8906,2.8906,2.8906,2.8906,2.8906
-3.2258,-3.2258,-3.2258,-3.2258,-3.2258,-3.2258,-3.2258,-3.2258,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.6593,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-3.1001,-2.2661,-2.2661,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-2.3012,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-3.5977,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-4.1523,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.9832,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.8595,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-3.2184,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-2.2579,-0.64485,-0.64485,-0.64485,-0.64485,-0.64485,-0.64485,-0.64485,-0.64485
-3.2957,-3.2957,-3.2957,-3.2957,-3.2957,-3.2957,-3.2957,-3.2957,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.8141,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-3.7189,-2.7231,-2.7231,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-1.4539,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-2.8109,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-5.2462,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-6.3504,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-5.9796,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-4.6892,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-3.4755,-1.9299,-1.9299,-1.9299,-1.9299,-1.9299,-1.9299,-1.9299,-1.9299
-3.4055,-3.4055,-3.4055,-3.4055,-3.4055,-3.4055,-3.4055,-3.4055,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-3.7903,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-4.0456,-3.1717,-3.1717,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-2.3717,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-4.0898,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.0498,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-6.1093,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-4.966,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-3.7161,-2.9419,-2.9419,-2.9419,-2.9419,-2.9419,-2.9419,-2.9419,-2.9419
