-4.1865,-3.9111,-3.732,-3.6451,-3.6323,-3.5607,-3.3967,-3.1999,-3.2361,-3.2315,-3.181,-3.1082,-3.0396,-2.9776,-2.9087,-2.7738,-2.7036,-2.7376,-2.7028,-2.5274,-2.3173,-2.2279,-2.3283,-2.562,-2.8156,-3.0651,-3.3854,-3.6671,-3.6955,-3.69,-3.6763,-3.6585,-3.6278,-3.5782,-3.4989,-3.3909,-3.3428,-3.4582,-3.6713,-3.8431,-5.1132,-5.2104,-5.0426,-4.7969,-4.5659,-4.093,-3.6433,-2.954,-2.5269,-3.5066,-3.4819,-3.5501,-4.1754,-5.5389,-6.4008,-6.9868,-8.7795,-8.8984,-7.5679,-6.7715,-6.2274,-5.6542,-5.1455,-5.1297,-5.3846,-5.6503,-5.7992,-5.7826,-5.6923,-5.6872,-5.8347,-6.0899,-6.3139,-6.431,-6.3958,-6.2037,-5.9738,-5.8641,-5.8841,-5.9455,-6.0169,-6.0024,-6.035,-6.2654,-6.4903,-6.5005,-6.2704,-6.111,-6.2396,-6.2093,-5.8185,-5.4811,-5.7276,-6.1819,-6.2035,-5.8403,-5.2037,-4.662,-4.5287,-4.242,-4.1478,-4.788,-4.5421,-3.4255,-3.7407,-5.7687,-5.1777,-5.5521,-5.6889,-6.2752,-6.621,-6.4532,-6.104,-5.8735,-5.7182,-5.7992,-5.3195,-5.3999,-4.3725,-1.6447,-1.9701,-4.6541,-3.4556,-1.4501,-2.6435,-5.1465,-7.2644,-6.428,-6.0026,-6.3228,-6.4948,-6.3566,-6.0959,-5.9773,-6.1687,-6.4792,-6.7166,-6.6453,-6.2756,-5.9933,-5.9795,-6.0661,-6.0839,-5.9522,-5.7239,-5.5066,-5.4289,-5.588,-5.844,-6.0465,-6.1806
-4.7262,-4.7148,-4.7462,-4.8545,-4.9474,-4.9425,-4.878,-4.8171,-4.7751,-4.6106,-4.4209,-4.1947,-3.8826,-3.5559,-3.3671,-3.4088,-3.6229,-3.8246,-3.8173,-3.5225,-3.0685,-2.7132,-2.6231,-2.8091,-3.2108,-3.7718,-4.3878,-4.82,-4.9441,-4.9705,-4.9447,-4.893,-4.8273,-4.7678,-4.7131,-4.6336,-4.5734,-4.635,-4.7606,-4.7821,-5.0387,-5.2143,-5.0122,-4.6434,-4.2516,-3.8004,-3.4018,-3.0382,-2.5319,-2.6296,-3.3425,-4.025,-4.6947,-5.4826,-6.7149,-8.1041,-9.0156,-8.1045,-7.18,-7.8016,-7.6376,-7.1459,-6.3686,-6.0992,-6.1689,-6.3122,-6.1791,-5.9711,-5.8005,-5.7442,-5.8591,-6.1178,-6.4052,-6.5936,-6.5733,-6.335,-6.0183,-5.8474,-6.0627,-6.3748,-6.5396,-6.4637,-6.4743,-6.7072,-6.9615,-6.9781,-6.8644,-6.8618,-6.8441,-6.668,-6.8261,-7.5107,-7.9825,-7.6324,-6.9843,-6.8808,-6.9243,-6.8969,-6.4665,-6.1224,-6.0397,-6.3289,-6.6861,-6.2482,-5.8705,-5.5421,-4.4916,-5.797,-7.6145,-7.9547,-7.4347,-7.189,-7.2938,-7.4529,-7.53,-7.2714,-6.7807,-6.3613,-6.3498,-5.506,-4.1322,-8.295,-8.6148,-7.6626,-7.8624,-8.265,-7.2795,-7.2719,-8.1064,-8.3387,-8.0501,-7.9389,-7.9566,-7.8323,-7.577,-7.3695,-7.3607,-7.4875,-7.542,-7.4699,-7.3658,-7.3278,-7.4429,-7.6731,-7.8853,-7.9138,-7.7046,-7.4016,-7.1563,-7.0011,-6.9057
-5.0167,-4.9651,-5.0239,-5.2501,-5.4376,-5.4425,-5.3223,-5.1583,-4.9901,-4.889,-4.8043,-4.657,-4.3983,-4.0975,-3.9334,-4.0056,-4.2064,-4.3536,-4.3266,-4.0834,-3.6872,-3.3446,-3.2243,-3.3683,-3.7469,-4.27,-4.7686,-5.1296,-5.3727,-5.4254,-5.373,-5.2785,-5.1791,-5.0996,-5.0247,-4.9438,-4.9188,-4.9711,-5.0551,-5.0751,-5.219,-5.3395,-5.1961,-4.7573,-4.1735,-3.7136,-3.4864,-3.3433,-2.8507,-2.6731,-3.6564,-4.4145,-4.9953,-5.7359,-7.2641,-9.2289,-9.6384,-8.0983,-7.0444,-7.3251,-7.4603,-7.2491,-6.9453,-6.5908,-6.3916,-6.3068,-6.1578,-5.9748,-5.8294,-5.7723,-5.846,-6.0391,-6.2494,-6.3879,-6.3648,-6.1592,-5.9053,-5.8017,-5.9536,-6.2383,-6.387,-6.4064,-6.4784,-6.687,-6.9106,-6.9725,-6.9704,-6.9844,-6.8303,-6.6603,-7.1138,-8.1771,-8.6808,-8.1291,-7.3884,-7.436,-7.7982,-8.0365,-7.5455,-7.2622,-7.1385,-7.3353,-8.1252,-7.8444,-7.2613,-5.5356,-4.4423,-5.7469,-8.1718,-8.5002,-7.8475,-7.6991,-8.0071,-8.3068,-8.4541,-8.0599,-7.6385,-7.0597,-7.6062,-6.8516,-4.718,-8.7667,-10.132,-9.1616,-9.6361,-9.3946,-7.3088,-7.7145,-8.9132,-8.9481,-8.4734,-8.4034,-8.5758,-8.5147,-8.1418,-7.7756,-7.687,-7.858,-8.0569,-8.0703,-7.9126,-7.7944,-7.8941,-8.1982,-8.5578,-8.737,-8.5553,-8.1174,-7.6866,-7.4042,-7.2407
-5.3759,-5.3616,-5.4905,-5.8254,-6.0808,-6.0844,-5.9092,-5.6784,-5.4221,-5.3472,-5.333,-5.2938,-5.23,-5.1571,-5.1039,-5.1185,-5.1757,-5.2278,-5.2562,-5.2406,-5.168,-5.0806,-5.0187,-5.0091,-5.0759,-5.1957,-5.3265,-5.5414,-5.7885,-5.795,-5.6921,-5.5752,-5.4944,-5.4466,-5.3941,-5.3376,-5.3488,-5.3795,-5.4129,-5.4373,-5.083,-5.0681,-5.0239,-4.6664,-4.2262,-4.1079,-4.1147,-3.8883,-3.5526,-4.2085,-4.7019,-4.9322,-4.9392,-5.7754,-8.2626,-10.59,-10.488,-8.6718,-7.129,-5.1845,-5.3472,-5.5969,-6.5275,-6.4117,-5.9136,-5.3594,-5.2553,-5.1828,-5.1681,-5.1668,-5.1737,-5.1913,-5.1816,-5.1689,-5.1754,-5.191,-5.251,-5.3717,-5.2666,-5.2295,-5.2612,-5.5012,-5.7071,-5.8303,-5.9418,-6.1225,-6.2697,-6.1634,-5.8482,-5.8546,-6.3568,-6.9385,-7.2256,-7.2459,-7.1487,-7.2415,-7.3907,-7.4333,-7.2576,-7.2022,-7.1266,-7.4727,-8.2469,-8.397,-7.9256,-5.685,-4.197,-5.1089,-7.0046,-7.5755,-7.7256,-7.962,-8.1761,-8.2277,-8.163,-7.8995,-7.6807,-7.5028,-7.7243,-7.5739,-5.7763,-4.9773,-7.832,-9.0269,-9.4441,-7.7363,-7.2003,-7.7034,-7.9681,-7.6571,-7.36,-7.2954,-7.3923,-7.5143,-7.5624,-7.5553,-7.5609,-7.6132,-7.6792,-7.6689,-7.5437,-7.3604,-7.2056,-7.1581,-7.2562,-7.4336,-7.5334,-7.4751,-7.3348,-7.2231,-7.1642
-6.9681,-7.3297,-7.8026,-8.3092,-8.5681,-8.5625,-8.2935,-7.9397,-7.6592,-7.4914,-7.3556,-7.186,-6.9807,-6.742,-6.5116,-6.445,-6.6346,-7.0169,-7.4621,-7.816,-7.9446,-7.8108,-7.4863,-7.118,-6.8701,-6.8174,-6.9225,-7.0514,-7.039,-6.8211,-6.5053,-6.2758,-6.2429,-6.3527,-6.5084,-6.6342,-6.6954,-6.6906,-6.6385,-6.6232,-4.3586,-4.1407,-4.0066,-4.0002,-3.9998,-4.3898,-4.6025,-4.3257,-4.1091,-5.1861,-6.3762,-6.3633,-5.1909,-5.9018,-10.634,-13.81,-12.204,-9.7403,-7.517,-4.6178,-4.2049,-5.2255,-6.571,-6.4618,-5.7652,-5.0337,-4.4864,-4.1895,-4.26,-4.3776,-4.4081,-4.3375,-4.216,-4.1709,-4.3407,-4.7425,-5.1705,-5.3104,-5.2675,-5.1634,-5.2188,-5.3523,-5.5106,-5.5913,-5.6652,-5.8487,-6.0524,-5.9467,-5.6364,-5.6821,-6.2102,-6.6452,-6.7617,-6.9178,-7.1763,-7.357,-7.4577,-7.3789,-7.4303,-7.6232,-7.6332,-8.2354,-9.2671,-10.2,-9.916,-5.9235,-3.4743,-4.9323,-6.7917,-7.5128,-8.1193,-8.7233,-8.9391,-8.79,-8.5593,-8.298,-8.2957,-8.6134,-8.653,-9.8828,-9.0401,-4.5474,-7.0735,-11.045,-10.451,-7.6949,-7.5155,-8.2091,-7.9491,-7.3955,-7.1423,-7.0935,-7.1704,-7.3697,-7.6273,-7.8299,-7.8986,-7.888,-7.8917,-7.8716,-7.7414,-7.4899,-7.1912,-6.9864,-6.9749,-7.1477,-7.3797,-7.5131,-7.5158,-7.4837,-7.482
-7.442,-7.7547,-8.0505,-8.2588,-8.4057,-8.4029,-8.1932,-7.8979,-7.6906,-7.531,-7.383,-7.2131,-7.0047,-6.7609,-6.5367,-6.4623,-6.6327,-6.9959,-7.4177,-7.7503,-7.8726,-7.7375,-7.418,-7.0566,-6.8017,-6.7399,-6.837,-6.9101,-6.8192,-6.6152,-6.3408,-6.1515,-6.1447,-6.2676,-6.4377,-6.5829,-6.6337,-6.6099,-6.5455,-6.5198,-4.5624,-4.3557,-4.2021,-4.2859,-4.4265,-4.7789,-4.9343,-4.7658,-4.6096,-5.3673,-7.2245,-7.0578,-5.3869,-6.134,-11.148,-13.902,-11.927,-9.1921,-6.4651,-4.6178,-3.6623,-5.0654,-6.0713,-6.2975,-5.6682,-4.9406,-4.4191,-4.3483,-4.4279,-4.5242,-4.5326,-4.4499,-4.3457,-4.3132,-4.463,-4.8156,-5.1974,-5.3589,-5.3068,-5.2078,-5.2512,-5.3954,-5.5498,-5.6342,-5.7115,-5.8823,-6.0442,-5.9403,-5.6782,-5.7216,-6.1088,-6.3599,-6.4544,-6.6543,-6.9564,-7.1102,-7.1689,-7.14,-7.2591,-7.4169,-7.3136,-7.4755,-8.4083,-9.8594,-9.1531,-5.5749,-3.5524,-4.931,-6.1469,-6.5849,-7.0265,-7.4996,-7.7024,-7.6528,-7.492,-7.4011,-7.4124,-7.5918,-7.5794,-8.573,-8.4332,-4.7527,-6.0305,-9.0038,-8.4915,-6.7161,-6.6071,-7.0925,-6.878,-6.5002,-6.3404,-6.3132,-6.3572,-6.4775,-6.6484,-6.7995,-6.8684,-6.871,-6.8694,-6.8373,-6.7254,-6.5587,-6.3797,-6.2578,-6.241,-6.3353,-6.4863,-6.5961,-6.626,-6.635,-6.6598
-6.6914,-6.5297,-6.174,-5.7525,-5.7153,-5.7083,-5.6873,-5.64,-5.583,-5.5261,-5.4845,-5.4636,-5.4443,-5.4226,-5.4171,-5.4243,-5.4363,-5.4436,-5.4338,-5.4127,-5.389,-5.3539,-5.3072,-5.2504,-5.1822,-5.1194,-5.0776,-5.0337,-4.9705,-4.9078,-4.8323,-4.7689,-4.7339,-4.699,-4.6503,-4.6131,-4.5848,-4.5842,-4.643,-4.7524,-6.0388,-5.9503,-5.9353,-6.0363,-6.2741,-6.4446,-6.3195,-6.3969,-6.3987,-6.2325,-7.8872,-7.2391,-5.4568,-6.423,-9.8649,-11.324,-10.421,-7.8163,-4.6632,-3.6797,-2.5419,-4.0692,-5.0779,-5.9795,-5.5566,-4.8863,-4.7965,-5.1927,-5.2972,-5.2905,-5.2508,-5.249,-5.3283,-5.4763,-5.6144,-5.6689,-5.6528,-5.6626,-5.4886,-5.3839,-5.3709,-5.5505,-5.7451,-5.9271,-6.0836,-6.2016,-6.1919,-6.0688,-5.967,-5.9725,-5.998,-5.9674,-6.144,-6.4357,-6.6462,-6.6972,-6.702,-6.8284,-6.9452,-6.8396,-6.4521,-5.7805,-6.4202,-8.2609,-6.7786,-4.7264,-4.1495,-4.9814,-5.1663,-5.2237,-5.3248,-5.418,-5.5296,-5.6646,-5.6519,-5.7748,-5.712,-5.4396,-5.223,-5.0139,-5.2814,-4.7042,-4.4621,-4.4424,-4.489,-4.6602,-4.8825,-4.9926,-4.9721,-4.888,-4.8005,-4.7346,-4.6889,-4.6637,-4.6692,-4.726,-4.805,-4.802,-4.6678,-4.486,-4.4198,-4.5588,-4.762,-4.8514,-4.7609,-4.5791,-4.4773,-4.5101,-4.5972,-4.6568,-4.6534
-6.5689,-6.2578,-5.8277,-5.4701,-5.3288,-5.3116,-5.368,-5.3918,-5.3182,-5.181,-5.0621,-4.9854,-4.916,-4.875,-4.9199,-5.0166,-5.0696,-5.0181,-4.8558,-4.666,-4.5459,-4.5084,-4.5036,-4.4596,-4.3139,-4.0764,-3.817,-3.5604,-3.3214,-3.1337,-2.9961,-2.8975,-2.7929,-2.6235,-2.4027,-2.2199,-2.1346,-2.1938,-2.4169,-2.7625,-7.7614,-7.6185,-7.8014,-8.2829,-8.9932,-9.8075,-9.7337,-9.7103,-10.291,-9.9921,-9.8581,-8.1457,-5.7579,-6.8098,-9.359,-10.259,-9.8305,-7.4174,-4.2129,-1.3482,-0.58739,-2.1248,-4.5209,-5.8033,-5.4709,-4.818,-4.8463,-5.2449,-5.5489,-5.5683,-5.5284,-5.6291,-5.932,-6.3529,-6.6686,-6.6908,-6.4458,-6.1242,-5.9573,-5.8776,-5.8548,-5.8696,-6.0358,-6.3202,-6.5298,-6.4898,-6.2865,-6.1504,-6.238,-6.1957,-5.9239,-5.7623,-5.939,-6.2683,-6.467,-6.4806,-6.4663,-6.6401,-6.7864,-6.6447,-6.155,-5.438,-6.0959,-7.9331,-6.4595,-4.2206,-4.4401,-4.9473,-4.7594,-4.9562,-5.2059,-5.2451,-5.2736,-5.3441,-5.3364,-5.4351,-5.444,-5.233,-4.6647,-4.1047,-4.5573,-4.2985,-3.4485,-3.2257,-2.6895,-3.1917,-3.9699,-4.1839,-4.0311,-3.8285,-3.653,-3.4947,-3.3661,-3.3005,-3.3307,-3.4791,-3.6358,-3.5526,-3.1464,-2.7103,-2.6608,-3.0879,-3.6201,-3.8115,-3.5247,-3.0301,-2.7552,-2.8334,-3.055,-3.1646,-3.0893
-5.965,-5.7689,-5.5412,-5.3827,-5.139,-5.1,-5.1965,-5.2686,-5.1874,-4.9905,-4.8104,-4.6775,-4.5516,-4.4798,-4.5416,-4.6881,-4.7784,-4.7075,-4.4739,-4.2097,-4.0501,-4.0061,-4.0016,-3.9424,-3.7566,-3.4699,-3.1627,-2.8655,-2.6096,-2.436,-2.3489,-2.307,-2.2303,-2.078,-1.8961,-1.765,-1.7191,-1.7606,-1.8897,-2.1132,-8.2435,-8.155,-8.3815,-8.8358,-9.4531,-10.254,-10.338,-10.431,-11.225,-11.035,-10.103,-8.3895,-6.3756,-7.4448,-9.3099,-9.1151,-7.5119,-5.9604,-3.902,-1.3619,-0.99393,-1.7197,-4.1064,-5.2534,-5.2005,-4.7287,-4.7885,-5.2715,-5.6885,-5.7694,-5.7593,-5.873,-6.0864,-6.2204,-6.1796,-6.0355,-5.9268,-5.8648,-5.8935,-5.9213,-5.9545,-5.9877,-6.1151,-6.2438,-6.2256,-6.0666,-5.8904,-5.7595,-5.6556,-5.6353,-5.4582,-5.3476,-5.4139,-5.5696,-5.6665,-5.6637,-5.6454,-5.7127,-5.769,-5.7494,-5.4719,-5.1225,-5.5117,-6.4066,-5.8154,-4.2963,-4.9785,-4.8207,-4.5209,-4.7988,-5.1416,-5.1434,-5.1278,-5.145,-5.1584,-5.2098,-5.2322,-5.1347,-4.3016,-3.6693,-4.1989,-3.8734,-2.965,-2.6527,-2.1737,-2.7164,-3.5594,-3.8232,-3.6709,-3.4828,-3.3382,-3.2029,-3.0733,-2.9786,-2.9569,-3.0493,-3.1664,-3.078,-2.7478,-2.4257,-2.3947,-2.7523,-3.2511,-3.4401,-3.204,-2.8345,-2.6116,-2.6316,-2.7849,-2.8628,-2.7875
-4.4562,-4.3418,-4.2818,-4.2512,-4.0584,-3.9957,-4.0182,-4.0406,-3.9866,-3.8748,-3.7697,-3.6543,-3.4853,-3.3362,-3.3057,-3.3229,-3.2595,-3.0571,-2.7555,-2.4871,-2.3355,-2.2594,-2.172,-2.0318,-1.8539,-1.6886,-1.5167,-1.3173,-1.1764,-1.1868,-1.3036,-1.4145,-1.3907,-1.3018,-1.3386,-1.4529,-1.5206,-1.4166,-1.176,-0.81141,-9.7492,-9.8957,-9.907,-9.8548,-9.8743,-9.9515,-9.8126,-10.671,-11.863,-11.107,-9.5705,-8.1743,-7.6712,-8.902,-9.4472,-8.5425,-5.713,-4.1933,-3.0571,-2.3481,-2.1561,-1.4823,-1.7463,-2.2708,-2.8649,-3.3617,-4.3001,-5.3886,-6.3576,-6.7938,-6.8044,-6.6364,-6.3864,-5.9821,-5.5255,-5.25,-5.271,-5.4919,-5.752,-5.9785,-6.1775,-6.3299,-6.37,-6.1991,-5.8809,-5.642,-5.5324,-5.4065,-5.1113,-4.9509,-4.8007,-4.7651,-4.8218,-4.8588,-4.8342,-4.7371,-4.6096,-4.5123,-4.382,-4.1729,-3.8959,-3.8333,-2.6996,-0.99289,-2.2614,-4.7481,-5.8902,-4.6638,-3.5287,-3.36,-3.4693,-3.4188,-3.4835,-3.7129,-3.8464,-3.6856,-3.2486,-2.89,-2.489,-2.0878,-2.3378,-2.0445,-1.4568,-1.3064,-1.3894,-1.865,-2.485,-2.8462,-2.9187,-2.916,-2.9237,-2.9076,-2.7921,-2.5366,-2.1875,-1.9322,-1.9436,-2.1515,-2.3561,-2.3945,-2.2598,-2.1828,-2.3768,-2.7036,-2.9414,-3.0214,-2.9281,-2.7616,-2.6704,-2.6809,-2.6836
-2.8906,-2.6493,-2.5014,-2.4377,-2.4614,-2.4294,-2.355,-2.2957,-2.2933,-2.3323,-2.3653,-2.3288,-2.1992,-2.0559,-1.9693,-1.8665,-1.6417,-1.3146,-1.0099,-0.82573,-0.74849,-0.70624,-0.63038,-0.5354,-0.49911,-0.49321,-0.41929,-0.29585,-0.26345,-0.4143,-0.70657,-0.96314,-1.0239,-1.0107,-1.1482,-1.3628,-1.4914,-1.3684,-0.98566,-0.37552,-10.178,-10.484,-10.462,-10.149,-9.959,-9.9111,-9.9782,-11.481,-12.984,-11.918,-9.5565,-8.3408,-9.1507,-10.509,-9.4516,-7.9293,-5.5793,-3.1114,-1.9913,-2.4537,-2.4973,-1.3235,0.19898,0.23828,-0.85325,-2.3479,-3.9784,-5.4086,-6.5755,-7.176,-7.226,-6.9085,-6.4172,-5.9062,-5.5002,-5.2689,-5.2251,-5.3681,-5.638,-5.9262,-6.1825,-6.364,-6.3496,-6.0945,-5.7562,-5.526,-5.4161,-5.306,-5.0795,-4.6687,-4.3443,-4.3074,-4.4518,-4.5206,-4.4403,-4.2202,-3.9647,-3.7975,-3.5861,-3.1422,-2.7197,-2.6222,-0.45102,2.527,0.41754,-4.7499,-6.1411,-4.4343,-2.6523,-2.1138,-2.065,-2.0798,-2.1914,-2.4851,-2.5985,-2.2357,-1.4953,-0.99005,-1.1071,-1.1408,-1.2063,-1.1885,-0.75997,-0.64701,-0.92765,-1.2783,-1.6681,-2.0116,-2.2326,-2.3815,-2.5018,-2.5509,-2.446,-2.1338,-1.6617,-1.2294,-1.1155,-1.4409,-1.9307,-2.1696,-2.0257,-1.725,-1.6682,-2.0247,-2.5429,-2.8599,-2.8452,-2.6175,-2.4135,-2.3786,-2.4147
-2.3897,-2.1837,-2.0432,-1.9961,-2.0857,-2.1763,-2.2379,-2.2663,-2.2683,-2.2513,-2.2311,-2.2099,-2.198,-2.2376,-2.3173,-2.3412,-2.2314,-2.0374,-1.8981,-1.8843,-1.9627,-2.0943,-2.2628,-2.4437,-2.5663,-2.5518,-2.4463,-2.3899,-2.4781,-2.6866,-2.9532,-3.2027,-3.4729,-3.7086,-3.7552,-3.8087,-3.842,-3.815,-3.5775,-3.3589,-6.6008,-6.6659,-6.7114,-6.6307,-7.1105,-7.7914,-9.1592,-10.949,-11.521,-10.489,-9.1392,-8.9764,-10.023,-11.12,-9.4549,-6.0214,-5.0796,-2.2903,-1.305,-2.1754,-2.9342,-2.5986,-1.3663,-1.1852,-2.3082,-3.7747,-4.4381,-5.145,-5.422,-5.6066,-5.6687,-5.5902,-5.4091,-5.251,-5.1516,-5.099,-5.0826,-5.0979,-5.157,-5.2535,-5.3566,-5.4574,-5.4775,-5.3942,-5.2712,-5.1697,-5.1006,-5.0294,-4.8937,-4.3417,-3.9931,-3.9764,-4.1428,-4.2222,-4.1255,-3.8598,-3.5838,-3.4372,-3.3148,-3.0864,-2.8355,-2.6884,-1.5732,-0.25353,-1.2395,-4.0956,-5.1988,-4.0125,-2.7992,-2.5414,-2.7027,-2.9526,-3.0239,-2.943,-2.7823,-2.4732,-2.139,-2.0628,-2.2751,-2.5134,-2.8363,-3.0858,-2.6611,-2.1401,-1.924,-1.9026,-2.0316,-2.24,-2.453,-2.6388,-2.7708,-2.8188,-2.8042,-2.7258,-2.5819,-2.3506,-2.1131,-2.0883,-2.2732,-2.4476,-2.4828,-2.3661,-2.2198,-2.262,-2.4917,-2.7074,-2.7902,-2.7509,-2.6666,-2.63,-2.6596
-1.6656,-1.5357,-1.4217,-1.4102,-1.615,-2.0041,-2.3748,-2.5471,-2.4955,-2.2995,-2.0861,-1.9913,-2.0959,-2.3767,-2.7121,-2.9355,-2.9863,-2.9504,-2.9686,-3.0955,-3.2974,-3.5453,-3.8371,-4.0948,-4.1843,-4.1053,-3.9764,-3.9417,-4.054,-4.2458,-4.4132,-4.5666,-4.833,-5.1738,-5.4118,-5.4066,-5.173,-4.9423,-4.7918,-4.7778,-5.0717,-4.9147,-4.7531,-4.8929,-5.4283,-6.2217,-8.3051,-10.654,-10.534,-9.3152,-8.7936,-10.179,-12.327,-12.515,-10.434,-5.2353,-2.2473,0.123,0.29621,-1.3806,-3.3089,-3.6008,-2.486,-2.3443,-3.5817,-4.8543,-4.8317,-4.2852,-4.0944,-4.1666,-4.2269,-4.1126,-4.0739,-4.3578,-4.7107,-4.8837,-4.8074,-4.4773,-4.1975,-4.2111,-4.3907,-4.4827,-4.3589,-4.1357,-3.9701,-3.863,-3.7344,-3.5091,-3.1948,-2.8422,-2.6987,-2.8355,-3.1086,-3.2547,-3.1441,-2.807,-2.4942,-2.4189,-2.499,-2.7641,-2.6899,-2.3776,-2.2721,-1.9261,-2.1533,-3.1495,-3.4541,-3.0333,-2.6924,-2.764,-3.194,-3.6994,-3.8252,-3.4119,-2.8361,-2.531,-2.5513,-2.7029,-3.0266,-3.3097,-3.8194,-4.1941,-3.8481,-3.0835,-2.411,-2.0056,-1.8511,-2.0212,-2.4001,-2.7013,-2.8276,-2.7538,-2.7996,-2.9307,-3.0377,-2.9536,-2.6374,-2.3429,-2.2219,-2.2968,-2.4952,-2.5323,-2.3034,-2.0102,-1.9055,-2.0447,-2.2986,-2.4872,-2.526,-2.508,-2.5926
-1.1092,-1.0781,-1.0005,-0.9948,-1.2481,-1.7408,-2.2237,-2.464,-2.4364,-2.2469,-2.053,-2.0258,-2.2511,-2.6327,-2.9788,-3.161,-3.1881,-3.1648,-3.199,-3.3145,-3.4834,-3.6893,-3.934,-4.1488,-4.2213,-4.1659,-4.0874,-4.0953,-4.2085,-4.3627,-4.4874,-4.6059,-4.7958,-5.0877,-5.3818,-5.3933,-5.1605,-4.8781,-4.7658,-4.7701,-4.915,-4.7383,-4.5914,-4.7671,-5.208,-5.8761,-7.8974,-10.111,-9.8528,-9.0182,-8.732,-10.607,-13.369,-12.846,-9.5784,-5.1023,-0.073403,1.5576,0.59425,-1.6984,-3.6003,-3.9059,-3.2639,-3.1502,-4.0946,-4.9888,-4.9174,-3.9807,-3.5269,-3.5618,-3.6567,-3.5922,-3.5957,-3.907,-4.3695,-4.6159,-4.4572,-4.0344,-3.6962,-3.6739,-3.8559,-3.9223,-3.725,-3.4386,-3.2528,-3.1578,-3.0413,-2.829,-2.5608,-2.5131,-2.5872,-2.7288,-2.8536,-2.8807,-2.7297,-2.4346,-2.2097,-2.2235,-2.3994,-2.823,-2.9421,-2.7305,-2.9325,-2.7813,-2.6431,-2.9292,-2.8718,-2.9242,-2.98,-3.0315,-3.3452,-3.7687,-3.879,-3.46,-2.8897,-2.7098,-2.9694,-3.3624,-3.6187,-3.8637,-4.2336,-4.5215,-4.3386,-3.8011,-3.2729,-2.9178,-2.7139,-2.6612,-2.8008,-3.019,-3.1824,-3.2731,-3.3632,-3.5151,-3.6576,-3.6374,-3.3965,-3.0655,-2.8859,-2.9771,-3.1873,-3.247,-3.0475,-2.7352,-2.5669,-2.6489,-2.8786,-3.0723,-3.1295,-3.0846,-3.0781
-1.4073,-1.5166,-1.5204,-1.5004,-1.6113,-1.891,-2.2252,-2.4597,-2.5514,-2.5761,-2.6579,-2.8818,-3.2197,-3.512,-3.5935,-3.4858,-3.3319,-3.2269,-3.1738,-3.1426,-3.1371,-3.1765,-3.2787,-3.4303,-3.5451,-3.5974,-3.6626,-3.788,-3.9377,-4.0652,-4.1713,-4.2923,-4.4576,-4.6506,-4.7003,-4.718,-4.7972,-4.7876,-4.7532,-4.7564,-4.4511,-4.4227,-4.5524,-4.7084,-5.3796,-6.1135,-7.8707,-9.0985,-8.7698,-8.8053,-8.9903,-10.193,-12.16,-11.458,-6.3448,-4.1259,1.0144,1.7803,-0.69045,-3.2064,-3.8029,-3.8387,-4.5131,-4.8582,-5.1555,-5.2079,-5.009,-4.3799,-3.4408,-3.2591,-3.4619,-3.7494,-3.8815,-3.8408,-3.9651,-4.0783,-3.9361,-3.8009,-3.7004,-3.5993,-3.5487,-3.5021,-3.4003,-3.3104,-3.2721,-3.2712,-3.2788,-3.3018,-3.4017,-3.6602,-3.8969,-3.8518,-3.557,-3.2536,-3.0231,-2.8684,-2.8271,-2.935,-3.116,-3.4187,-3.7844,-3.9655,-4.1717,-4.1374,-3.6181,-3.3509,-3.4059,-3.6787,-3.766,-3.5712,-3.4289,-3.4399,-3.4218,-3.2504,-3.1136,-3.2473,-3.7402,-4.4649,-4.5426,-4.596,-4.6238,-4.6727,-4.7052,-4.7137,-4.7192,-4.6928,-4.6021,-4.2262,-3.7685,-3.6803,-3.8986,-4.4188,-4.6119,-4.7019,-4.7451,-4.7083,-4.6189,-4.3958,-4.3171,-4.4703,-4.5544,-4.5788,-4.5458,-4.4743,-4.4202,-4.4119,-4.4351,-4.4604,-4.4619,-4.3647,-4.1573
