284.22,284.22,284.65,284.65,284.65,284.59,284.59,284.59,284.29,284.29,284.29,284.09,284.09,284.09,283.85,283.85,283.85,283.54,283.54,283.54,283.48,283.48,283.48,283.91,283.91,283.91,284.67,284.67,284.67,285.22,285.22,285.22,285.21,285.21,285.21,284.78,284.78,284.78,284.3,284.3,299.32,299.51,299.51,299.51,299.56,299.56,299.56,299.42,299.42,299.42,297.5,297.5,297.5,285.18,285.18,285.18,285.19,285.19,285.19,304.33,304.33,304.33,308.37,308.37,308.37,302.38,302.38,302.38,300.16,300.16,300.16,300.62,300.62,300.62,300.7,300.7,300.7,300.36,300.36,300.36,300.18,300.18,300.18,300.06,300.06,300.06,299.7,299.7,299.7,299.14,299.14,299.14,298.63,298.63,298.63,298.05,298.05,298.05,297.54,297.54,297.54,297.38,297.38,297.38,297.67,297.67,297.67,298.25,298.25,298.25,298.69,298.69,298.69,298.86,298.86,298.86,298.88,298.88,298.88,298.81,298.81,298.81,298.66,298.66,298.66,298.42,298.42,298.42,298.27,298.27,298.27,298.2,298.2,298.2,298.19,298.19,298.19,298.19,298.19,298.19,298.1,298.1,298.1,297.94,297.94,297.94,297.78,297.78,297.78,297.67,297.67
283.57,283.57,284.02,284.02,284.02,283.96,283.96,283.96,283.64,283.64,283.64,283.42,283.42,283.42,283.22,283.22,283.22,283.03,283.03,283.03,283.16,283.16,283.16,283.71,283.71,283.71,284.34,284.34,284.34,284.69,284.69,284.69,284.57,284.57,284.57,284.14,284.14,284.14,283.69,283.69,298.71,298.9,298.9,298.9,298.98,298.98,298.98,298.87,298.87,298.87,297.4,297.4,297.4,286.42,286.42,286.42,285.93,285.93,285.93,302.87,302.87,302.87,305.71,305.71,305.71,300.6,300.6,300.6,299.08,299.08,299.08,299.81,299.81,299.81,299.96,299.96,299.96,299.63,299.63,299.63,299.48,299.48,299.48,299.4,299.4,299.4,299.08,299.08,299.08,298.54,298.54,298.54,297.9,297.9,297.9,297.18,297.18,297.18,296.65,296.65,296.65,296.53,296.53,296.53,296.88,296.88,296.88,297.49,297.49,297.49,297.95,297.95,297.95,298.14,298.14,298.14,298.17,298.17,298.17,298.09,298.09,298.09,297.92,297.92,297.92,297.66,297.66,297.66,297.47,297.47,297.47,297.43,297.43,297.43,297.46,297.46,297.46,297.5,297.5,297.5,297.47,297.47,297.47,297.35,297.35,297.35,297.21,297.21,297.21,297.09,297.09
283.06,283.06,283.5,283.5,283.5,283.45,283.45,283.45,283.12,283.12,283.12,282.91,282.91,282.91,282.76,282.76,282.76,282.64,282.64,282.64,282.92,282.92,282.92,283.51,283.51,283.51,284.01,284.01,284.01,284.2,284.2,284.2,284.02,284.02,284.02,283.63,283.63,283.63,283.22,283.22,298,298.18,298.18,298.18,298.2,298.2,298.2,298,298,298,296.56,296.56,296.56,287.48,287.48,287.48,286.93,286.93,286.93,301.79,301.79,301.79,303.32,303.32,303.32,298.98,298.98,298.98,297.94,297.94,297.94,298.85,298.85,298.85,299.07,299.07,299.07,298.76,298.76,298.76,298.61,298.61,298.61,298.5,298.5,298.5,298.22,298.22,298.22,297.75,297.75,297.75,297.03,297.03,297.03,296.23,296.23,296.23,295.67,295.67,295.67,295.6,295.6,295.6,296.01,296.01,296.01,296.65,296.65,296.65,297.09,297.09,297.09,297.26,297.26,297.26,297.25,297.25,297.25,297.16,297.16,297.16,297,297,297,296.76,296.76,296.76,296.6,296.6,296.6,296.62,296.62,296.62,296.68,296.68,296.68,296.75,296.75,296.75,296.75,296.75,296.75,296.7,296.7,296.7,296.6,296.6,296.6,296.46,296.46
282.93,282.93,283.33,283.33,283.33,283.25,283.25,283.25,282.87,282.87,282.87,282.66,282.66,282.66,282.6,282.6,282.6,282.65,282.65,282.65,282.98,282.98,282.98,283.43,283.43,283.43,283.75,283.75,283.75,283.86,283.86,283.86,283.72,283.72,283.72,283.39,283.39,283.39,283.08,283.08,297.02,297.1,297.1,297.1,296.92,296.92,296.92,296.47,296.47,296.47,295.22,295.22,295.22,288.75,288.75,288.75,288.38,288.38,288.38,300.42,300.42,300.42,300.99,300.99,300.99,297.44,297.44,297.44,296.75,296.75,296.75,297.62,297.62,297.62,297.89,297.89,297.89,297.63,297.63,297.63,297.37,297.37,297.37,297.17,297.17,297.17,296.98,296.98,296.98,296.68,296.68,296.68,296.03,296.03,296.03,295.19,295.19,295.19,294.62,294.62,294.62,294.58,294.58,294.58,295.03,295.03,295.03,295.64,295.64,295.64,296,296,296,296.08,296.08,296.08,296,296,296,295.89,295.89,295.89,295.78,295.78,295.78,295.62,295.62,295.62,295.59,295.59,295.59,295.71,295.71,295.71,295.85,295.85,295.85,295.98,295.98,295.98,296.04,296.04,296.04,296.06,296.06,296.06,295.99,295.99,295.99,295.84,295.84
283.01,283.01,283.33,283.33,283.33,283.18,283.18,283.18,282.77,282.77,282.77,282.56,282.56,282.56,282.61,282.61,282.61,282.84,282.84,282.84,283.2,283.2,283.2,283.49,283.49,283.49,283.63,283.63,283.63,283.65,283.65,283.65,283.53,283.53,283.53,283.24,283.24,283.24,283.04,283.04,295.91,295.86,295.86,295.86,295.45,295.45,295.45,294.77,294.77,294.77,293.74,293.74,293.74,289.48,289.48,289.48,289.53,289.53,289.53,298.83,298.83,298.83,298.72,298.72,298.72,295.95,295.95,295.95,295.58,295.58,295.58,296.33,296.33,296.33,296.61,296.61,296.61,296.4,296.4,296.4,296.06,296.06,296.06,295.81,295.81,295.81,295.72,295.72,295.72,295.56,295.56,295.56,294.98,294.98,294.98,294.13,294.13,294.13,293.55,293.55,293.55,293.54,293.54,293.54,294.01,294.01,294.01,294.59,294.59,294.59,294.88,294.88,294.88,294.9,294.9,294.9,294.78,294.78,294.78,294.66,294.66,294.66,294.58,294.58,294.58,294.52,294.52,294.52,294.6,294.6,294.6,294.82,294.82,294.82,295.03,295.03,295.03,295.22,295.22,295.22,295.35,295.35,295.35,295.4,295.4,295.4,295.37,295.37,295.37,295.23,295.23
283.37,283.37,283.48,283.48,283.48,283.2,283.2,283.2,282.8,282.8,282.8,282.7,282.7,282.7,282.91,282.91,282.91,283.25,283.25,283.25,283.59,283.59,283.59,283.8,283.8,283.8,283.86,283.86,283.86,283.81,283.81,283.81,283.59,283.59,283.59,283.21,283.21,283.21,283.12,283.12,294.59,294.35,294.35,294.35,293.74,293.74,293.74,293.03,293.03,293.03,292.22,292.22,292.22,289.55,289.55,289.55,289.95,289.95,289.95,297.05,297.05,297.05,296.41,296.41,296.41,294.44,294.44,294.44,294.41,294.41,294.41,295.01,295.01,295.01,295.17,295.17,295.17,294.99,294.99,294.99,294.72,294.72,294.72,294.54,294.54,294.54,294.51,294.51,294.51,294.41,294.41,294.41,293.85,293.85,293.85,292.99,292.99,292.99,292.41,292.41,292.41,292.42,292.42,292.42,292.9,292.9,292.9,293.47,293.47,293.47,293.76,293.76,293.76,293.79,293.79,293.79,293.67,293.67,293.67,293.55,293.55,293.55,293.5,293.5,293.5,293.5,293.5,293.5,293.68,293.68,293.68,293.96,293.96,293.96,294.22,294.22,294.22,294.46,294.46,294.46,294.65,294.65,294.65,294.73,294.73,294.73,294.74,294.74,294.74,294.63,294.63
284.07,284.07,283.85,283.85,283.85,283.36,283.36,283.36,283.01,283.01,283.01,283.13,283.13,283.13,283.53,283.53,283.53,283.92,283.92,283.92,284.17,284.17,284.17,284.3,284.3,284.3,284.35,284.35,284.35,284.27,284.27,284.27,283.87,283.87,283.87,283.34,283.34,283.34,283.39,283.39,293.07,292.6,292.6,292.6,291.83,291.83,291.83,291.2,291.2,291.2,290.6,290.6,290.6,289.4,289.4,289.4,290.25,290.25,290.25,295.03,295.03,295.03,294.13,294.13,294.13,292.96,292.96,292.96,293.27,293.27,293.27,293.67,293.67,293.67,293.61,293.61,293.61,293.45,293.45,293.45,293.35,293.35,293.35,293.27,293.27,293.27,293.29,293.29,293.29,293.21,293.21,293.21,292.67,292.67,292.67,291.84,291.84,291.84,291.27,291.27,291.27,291.29,291.29,291.29,291.77,291.77,291.77,292.34,292.34,292.34,292.65,292.65,292.65,292.71,292.71,292.71,292.61,292.61,292.61,292.48,292.48,292.48,292.45,292.45,292.45,292.53,292.53,292.53,292.79,292.79,292.79,293.12,293.12,293.12,293.41,293.41,293.41,293.68,293.68,293.68,293.91,293.91,293.91,294.06,294.06,294.06,294.13,294.13,294.13,294.04,294.04
284.52,284.52,284.04,284.04,284.04,283.49,283.49,283.49,283.29,283.29,283.29,283.61,283.61,283.61,284.12,284.12,284.12,284.45,284.45,284.45,284.62,284.62,284.62,284.71,284.71,284.71,284.68,284.68,284.68,284.43,284.43,284.43,283.91,283.91,283.91,283.45,283.45,283.45,283.71,283.71,291.56,290.92,290.92,290.92,290.14,290.14,290.14,289.61,289.61,289.61,289.14,289.14,289.14,288.85,288.85,288.85,290.35,290.35,290.35,293.09,293.09,293.09,292.13,292.13,292.13,291.68,291.68,291.68,292.27,292.27,292.27,292.5,292.5,292.5,292.28,292.28,292.28,292.15,292.15,292.15,292.15,292.15,292.15,292.14,292.14,292.14,292.17,292.17,292.17,292.09,292.09,292.09,291.59,291.59,291.59,290.81,290.81,290.81,290.3,290.3,290.3,290.33,290.33,290.33,290.82,290.82,290.82,291.39,291.39,291.39,291.71,291.71,291.71,291.78,291.78,291.78,291.67,291.67,291.67,291.52,291.52,291.52,291.5,291.5,291.5,291.63,291.63,291.63,291.95,291.95,291.95,292.31,292.31,292.31,292.62,292.62,292.62,292.91,292.91,292.91,293.18,293.18,293.18,293.4,293.4,293.4,293.52,293.52,293.52,293.44,293.44
284.65,284.65,283.99,283.99,283.99,283.52,283.52,283.52,283.65,283.65,283.65,284.25,284.25,284.25,284.79,284.79,284.79,284.94,284.94,284.94,285.03,285.03,285.03,285.16,285.16,285.16,284.96,284.96,284.96,284.3,284.3,284.3,283.64,283.64,283.64,283.49,283.49,283.49,284.14,284.14,289.99,289.18,289.18,289.18,288.54,288.54,288.54,288.15,288.15,288.15,287.75,287.75,287.75,287.92,287.92,287.92,289.64,289.64,289.64,291.08,291.08,291.08,290.27,290.27,290.27,290.51,290.51,290.51,291.36,291.36,291.36,291.46,291.46,291.46,291.14,291.14,291.14,291.05,291.05,291.05,291.1,291.1,291.1,291.11,291.11,291.11,291.12,291.12,291.12,291.03,291.03,291.03,290.56,290.56,290.56,289.87,289.87,289.87,289.43,289.43,289.43,289.5,289.5,289.5,290,290,290,290.57,290.57,290.57,290.9,290.9,290.9,290.97,290.97,290.97,290.83,290.83,290.83,290.65,290.65,290.65,290.63,290.63,290.63,290.81,290.81,290.81,291.16,291.16,291.16,291.54,291.54,291.54,291.83,291.83,291.83,292.1,292.1,292.1,292.37,292.37,292.37,292.6,292.6,292.6,292.71,292.71,292.71,292.61,292.61
284.65,284.65,283.89,283.89,283.89,283.56,283.56,283.56,284.05,284.05,284.05,284.87,284.87,284.87,285.28,285.28,285.28,285.21,285.21,285.21,285.27,285.27,285.27,285.4,285.4,285.4,285.01,285.01,285.01,284.08,284.08,284.08,283.41,283.41,283.41,283.61,283.61,283.61,284.57,284.57,288.5,287.62,287.62,287.62,287.16,287.16,287.16,286.9,286.9,286.9,286.55,286.55,286.55,286.94,286.94,286.94,288.37,288.37,288.37,289.1,289.1,289.1,288.65,288.65,288.65,289.47,289.47,289.47,290.54,290.54,290.54,290.53,290.53,290.53,290.11,290.11,290.11,290.04,290.04,290.04,290.15,290.15,290.15,290.17,290.17,290.17,290.15,290.15,290.15,290.03,290.03,290.03,289.61,289.61,289.61,289.01,289.01,289.01,288.67,288.67,288.67,288.77,288.77,288.77,289.27,289.27,289.27,289.83,289.83,289.83,290.16,290.16,290.16,290.22,290.22,290.22,290.05,290.05,290.05,289.84,289.84,289.84,289.82,289.82,289.82,290.02,290.02,290.02,290.39,290.39,290.39,290.76,290.76,290.76,291.01,291.01,291.01,291.24,291.24,291.24,291.48,291.48,291.48,291.68,291.68,291.68,291.77,291.77,291.77,291.63,291.63
284.52,284.52,283.81,283.81,283.81,283.73,283.73,283.73,284.46,284.46,284.46,285.18,285.18,285.18,285.17,285.17,285.17,284.95,284.95,284.95,285.05,285.05,285.05,285.07,285.07,285.07,284.59,284.59,284.59,283.83,283.83,283.83,283.43,283.43,283.43,283.9,283.9,283.9,284.87,284.87,287.27,286.52,286.52,286.52,286.23,286.23,286.23,286.07,286.07,286.07,285.74,285.74,285.74,286.14,286.14,286.14,287.24,287.24,287.24,287.42,287.42,287.42,287.39,287.39,287.39,288.65,288.65,288.65,289.83,289.83,289.83,289.68,289.68,289.68,289.14,289.14,289.14,289.06,289.06,289.06,289.23,289.23,289.23,289.28,289.28,289.28,289.24,289.24,289.24,289.1,289.1,289.1,288.69,288.69,288.69,288.17,288.17,288.17,287.93,287.93,287.93,288.1,288.1,288.1,288.58,288.58,288.58,289.07,289.07,289.07,289.34,289.34,289.34,289.36,289.36,289.36,289.17,289.17,289.17,288.94,288.94,288.94,288.9,288.9,288.9,289.07,289.07,289.07,289.43,289.43,289.43,289.78,289.78,289.78,289.99,289.99,289.99,290.19,290.19,290.19,290.4,290.4,290.4,290.59,290.59,290.59,290.66,290.66,290.66,290.51,290.51
284.22,284.22,283.68,283.68,283.68,283.97,283.97,283.97,284.91,284.91,284.91,285.33,285.33,285.33,284.77,284.77,284.77,284.45,284.45,284.45,284.59,284.59,284.59,284.54,284.54,284.54,284.08,284.08,284.08,283.54,283.54,283.54,283.53,283.53,283.53,284.26,284.26,284.26,285.04,285.04,286.18,285.62,285.62,285.62,285.5,285.5,285.5,285.42,285.42,285.42,285.11,285.11,285.11,285.37,285.37,285.37,286.1,286.1,286.1,285.9,285.9,285.9,286.32,286.32,286.32,287.93,287.93,287.93,289.1,289.1,289.1,288.8,288.8,288.8,288.14,288.14,288.14,288.02,288.02,288.02,288.26,288.26,288.26,288.37,288.37,288.37,288.29,288.29,288.29,288.09,288.09,288.09,287.69,287.69,287.69,287.25,287.25,287.25,287.1,287.1,287.1,287.31,287.31,287.31,287.71,287.71,287.71,288.04,288.04,288.04,288.17,288.17,288.17,288.15,288.15,288.15,287.96,287.96,287.96,287.73,287.73,287.73,287.65,287.65,287.65,287.75,287.75,287.75,288.05,288.05,288.05,288.35,288.35,288.35,288.52,288.52,288.52,288.69,288.69,288.69,288.89,288.89,288.89,289.06,289.06,289.06,289.12,289.12,289.12,288.97,288.97
284.12,284.12,283.75,283.75,283.75,284.33,284.33,284.33,285.22,285.22,285.22,285.25,285.25,285.25,284.51,284.51,284.51,284.25,284.25,284.25,284.45,284.45,284.45,284.34,284.34,284.34,283.86,283.86,283.86,283.52,283.52,283.52,283.89,283.89,283.89,284.85,284.85,284.85,285.47,285.47,285.31,284.95,284.95,284.95,284.97,284.97,284.97,284.95,284.95,284.95,284.66,284.66,284.66,284.72,284.72,284.72,285.01,285.01,285.01,284.65,284.65,284.65,285.49,285.49,285.49,287.38,287.38,287.38,288.4,288.4,288.4,287.93,287.93,287.93,287.18,287.18,287.18,287.05,287.05,287.05,287.36,287.36,287.36,287.5,287.5,287.5,287.36,287.36,287.36,287.1,287.1,287.1,286.7,286.7,286.7,286.34,286.34,286.34,286.29,286.29,286.29,286.52,286.52,286.52,286.81,286.81,286.81,286.97,286.97,286.97,287,287,287,286.94,286.94,286.94,286.74,286.74,286.74,286.51,286.51,286.51,286.4,286.4,286.4,286.46,286.46,286.46,286.69,286.69,286.69,286.92,286.92,286.92,287.03,287.03,287.03,287.16,287.16,287.16,287.35,287.35,287.35,287.51,287.51,287.51,287.57,287.57,287.57,287.44,287.44
284.42,284.42,284.26,284.26,284.26,284.84,284.84,284.84,285.23,285.23,285.23,284.9,284.9,284.9,284.53,284.53,284.53,284.52,284.52,284.52,284.84,284.84,284.84,284.77,284.77,284.77,284.31,284.31,284.31,284.15,284.15,284.15,284.76,284.76,284.76,285.76,285.76,285.76,286.3,286.3,284.65,284.38,284.38,284.38,284.5,284.5,284.5,284.5,284.5,284.5,284.13,284.13,284.13,284.01,284.01,284.01,284.13,284.13,284.13,283.77,283.77,283.77,284.72,284.72,284.72,286.52,286.52,286.52,287.31,287.31,287.31,286.8,286.8,286.8,286.06,286.06,286.06,285.91,285.91,285.91,286.24,286.24,286.24,286.37,286.37,286.37,286.17,286.17,286.17,285.82,285.82,285.82,285.4,285.4,285.4,285.15,285.15,285.15,285.24,285.24,285.24,285.49,285.49,285.49,285.63,285.63,285.63,285.63,285.63,285.63,285.59,285.59,285.59,285.53,285.53,285.53,285.33,285.33,285.33,285.08,285.08,285.08,284.97,284.97,284.97,285.04,285.04,285.04,285.23,285.23,285.23,285.38,285.38,285.38,285.42,285.42,285.42,285.52,285.52,285.52,285.72,285.72,285.72,285.91,285.91,285.91,286.01,286.01,286.01,285.94,285.94
284.86,284.86,285.03,285.03,285.03,285.45,285.45,285.45,285.15,285.15,285.15,284.56,284.56,284.56,284.58,284.58,284.58,284.99,284.99,284.99,285.49,285.49,285.49,285.57,285.57,285.57,285.34,285.34,285.34,285.38,285.38,285.38,286.02,286.02,286.02,286.85,286.85,286.85,287.3,287.3,284.07,283.79,283.79,283.79,283.92,283.92,283.92,283.87,283.87,283.87,283.34,283.34,283.34,283.15,283.15,283.15,283.42,283.42,283.42,283.08,283.08,283.08,283.82,283.82,283.82,285.15,285.15,285.15,285.72,285.72,285.72,285.38,285.38,285.38,284.77,284.77,284.77,284.6,284.6,284.6,284.87,284.87,284.87,284.99,284.99,284.99,284.75,284.75,284.75,284.35,284.35,284.35,283.96,283.96,283.96,283.85,283.85,283.85,284.1,284.1,284.1,284.34,284.34,284.34,284.32,284.32,284.32,284.14,284.14,284.14,284.03,284.03,284.03,283.97,283.97,283.97,283.77,283.77,283.77,283.53,283.53,283.53,283.43,283.43,283.43,283.49,283.49,283.49,283.64,283.64,283.64,283.72,283.72,283.72,283.71,283.71,283.71,283.81,283.81,283.81,284.04,284.04,284.04,284.25,284.25,284.25,284.41,284.41,284.41,284.39,284.39
285.51,285.51,285.87,285.87,285.87,286,286,286,285.27,285.27,285.27,284.48,284.48,284.48,284.74,284.74,284.74,285.72,285.72,285.72,286.36,286.36,286.36,286.52,286.52,286.52,286.48,286.48,286.48,286.74,286.74,286.74,287.41,287.41,287.41,288.04,288.04,288.04,288.36,288.36,283.54,283.26,283.26,283.26,283.31,283.31,283.31,283.16,283.16,283.16,282.6,282.6,282.6,282.45,282.45,282.45,282.77,282.77,282.77,282.31,282.31,282.31,282.83,282.83,282.83,283.84,283.84,283.84,284.31,284.31,284.31,284.16,284.16,284.16,283.71,283.71,283.71,283.55,283.55,283.55,283.75,283.75,283.75,283.85,283.85,283.85,283.63,283.63,283.63,283.26,283.26,283.26,282.98,282.98,282.98,283.03,283.03,283.03,283.36,283.36,283.36,283.58,283.58,283.58,283.45,283.45,283.45,283.14,283.14,283.14,282.93,282.93,282.93,282.82,282.82,282.82,282.63,282.63,282.63,282.41,282.41,282.41,282.3,282.3,282.3,282.3,282.3,282.3,282.38,282.38,282.38,282.41,282.41,282.41,282.41,282.41,282.41,282.54,282.54,282.54,282.76,282.76,282.76,282.98,282.98,282.98,283.14,283.14,283.14,283.16,283.16
286.73,286.73,286.83,286.83,286.83,286.43,286.43,286.43,285.74,285.74,285.74,285.53,285.53,285.53,286.45,286.45,286.45,287.67,287.67,287.67,287.96,287.96,287.96,287.77,287.77,287.77,287.89,287.89,287.89,288.57,288.57,288.57,289.27,289.27,289.27,289.57,289.57,289.57,289.66,289.66,283.01,282.85,282.85,282.85,282.59,282.59,282.59,282.09,282.09,282.09,281.73,281.73,281.73,282.08,282.08,282.08,282.24,282.24,282.24,281.26,281.26,281.26,281.48,281.48,281.48,282.4,282.4,282.4,282.95,282.95,282.95,283,283,283,282.73,282.73,282.73,282.61,282.61,282.61,282.78,282.78,282.78,282.85,282.85,282.85,282.64,282.64,282.64,282.37,282.37,282.37,282.3,282.3,282.3,282.54,282.54,282.54,282.92,282.92,282.92,283.07,283.07,283.07,282.82,282.82,282.82,282.42,282.42,282.42,282.16,282.16,282.16,282,282,282,281.84,281.84,281.84,281.67,281.67,281.67,281.57,281.57,281.57,281.52,281.52,281.52,281.5,281.5,281.5,281.49,281.49,281.49,281.51,281.51,281.51,281.66,281.66,281.66,281.87,281.87,281.87,282.08,282.08,282.08,282.22,282.22,282.22,282.25,282.25
288.14,288.14,287.76,287.76,287.76,286.9,286.9,286.9,286.48,286.48,286.48,287.27,287.27,287.27,288.86,288.86,288.86,289.89,289.89,289.89,289.71,289.71,289.71,289.2,289.2,289.2,289.45,289.45,289.45,290.38,290.38,290.38,290.96,290.96,290.96,290.92,290.92,290.92,290.88,290.88,282.71,282.64,282.64,282.64,282.15,282.15,282.15,281.37,281.37,281.37,281.24,281.24,281.24,281.97,281.97,281.97,281.93,281.93,281.93,280.55,280.55,280.55,280.53,280.53,280.53,281.31,281.31,281.31,281.92,281.92,281.92,282.19,282.19,282.19,282.12,282.12,282.12,282.07,282.07,282.07,282.19,282.19,282.19,282.26,282.26,282.26,282.09,282.09,282.09,281.92,281.92,281.92,282.06,282.06,282.06,282.47,282.47,282.47,282.87,282.87,282.87,282.95,282.95,282.95,282.62,282.62,282.62,282.16,282.16,282.16,281.81,281.81,281.81,281.59,281.59,281.59,281.45,281.45,281.45,281.34,281.34,281.34,281.27,281.27,281.27,281.18,281.18,281.18,281.06,281.06,281.06,280.99,280.99,280.99,281.02,281.02,281.02,281.15,281.15,281.15,281.33,281.33,281.33,281.51,281.51,281.51,281.66,281.66,281.66,281.75,281.75
289.13,289.13,288.5,288.5,288.5,287.74,287.74,287.74,287.73,287.73,287.73,289.06,289.06,289.06,290.54,290.54,290.54,291.08,291.08,291.08,290.85,290.85,290.85,290.67,290.67,290.67,291.02,291.02,291.02,291.57,291.57,291.57,291.69,291.69,291.69,291.53,291.53,291.53,291.7,291.7,282.77,282.61,282.61,282.61,282.22,282.22,282.22,281.68,281.68,281.68,281.66,281.66,281.66,282.05,282.05,282.05,281.83,281.83,281.83,280.67,280.67,280.67,280.57,280.57,280.57,281,281,281,281.56,281.56,281.56,282.03,282.03,282.03,282.17,282.17,282.17,282.14,282.14,282.14,282.22,282.22,282.22,282.32,282.32,282.32,282.27,282.27,282.27,282.2,282.2,282.2,282.4,282.4,282.4,282.89,282.89,282.89,283.31,283.31,283.31,283.39,283.39,283.39,283.05,283.05,283.05,282.5,282.5,282.5,282,282,282,281.71,281.71,281.71,281.58,281.58,281.58,281.51,281.51,281.51,281.43,281.43,281.43,281.31,281.31,281.31,281.15,281.15,281.15,281.01,281.01,281.01,280.99,280.99,280.99,281.07,281.07,281.07,281.19,281.19,281.19,281.34,281.34,281.34,281.52,281.52,281.52,281.72,281.72
289.99,289.99,289.49,289.49,289.49,289.47,289.47,289.47,290.3,290.3,290.3,291.56,291.56,291.56,292.1,292.1,292.1,291.84,291.84,291.84,291.8,291.8,291.8,292.37,292.37,292.37,292.75,292.75,292.75,292.56,292.56,292.56,292.12,292.12,292.12,291.95,291.95,291.95,292.42,292.42,282.96,282.64,282.64,282.64,282.33,282.33,282.33,282.21,282.21,282.21,282.36,282.36,282.36,282.28,282.28,282.28,281.75,281.75,281.75,280.89,280.89,280.89,280.76,280.76,280.76,280.89,280.89,280.89,281.41,281.41,281.41,282.08,282.08,282.08,282.41,282.41,282.41,282.43,282.43,282.43,282.49,282.49,282.49,282.64,282.64,282.64,282.71,282.71,282.71,282.73,282.73,282.73,282.96,282.96,282.96,283.45,283.45,283.45,283.9,283.9,283.9,284.03,284.03,284.03,283.68,283.68,283.68,283.05,283.05,283.05,282.48,282.48,282.48,282.14,282.14,282.14,282.03,282.03,282.03,281.98,281.98,281.98,281.88,281.88,281.88,281.73,281.73,281.73,281.53,281.53,281.53,281.36,281.36,281.36,281.32,281.32,281.32,281.34,281.34,281.34,281.4,281.4,281.4,281.5,281.5,281.5,281.7,281.7,281.7,282,282
290.91,290.91,290.64,290.64,290.64,291.22,291.22,291.22,292.46,292.46,292.46,293.26,293.26,293.26,293.05,293.05,293.05,292.49,292.49,292.49,292.64,292.64,292.64,293.46,293.46,293.46,293.77,293.77,293.77,293.13,293.13,293.13,292.42,292.42,292.42,292.4,292.4,292.4,292.98,292.98,283.23,282.85,282.85,282.85,282.58,282.58,282.58,282.78,282.78,282.78,283.01,283.01,283.01,282.67,282.67,282.67,281.92,281.92,281.92,281.25,281.25,281.25,281.13,281.13,281.13,281.11,281.11,281.11,281.49,281.49,281.49,282.22,282.22,282.22,282.72,282.72,282.72,282.82,282.82,282.82,282.87,282.87,282.87,283.04,283.04,283.04,283.2,283.2,283.2,283.31,283.31,283.31,283.57,283.57,283.57,284.02,284.02,284.02,284.48,284.48,284.48,284.64,284.64,284.64,284.29,284.29,284.29,283.62,283.62,283.62,282.96,282.96,282.96,282.59,282.59,282.59,282.5,282.5,282.5,282.48,282.48,282.48,282.37,282.37,282.37,282.19,282.19,282.19,281.96,281.96,281.96,281.76,281.76,281.76,281.67,281.67,281.67,281.63,281.63,281.63,281.63,281.63,281.63,281.7,281.7,281.7,281.93,281.93,281.93,282.3,282.3
292.09,292.09,292.18,292.18,292.18,292.78,292.78,292.78,293.41,293.41,293.41,293.49,293.49,293.49,293.29,293.29,293.29,293.15,293.15,293.15,293.43,293.43,293.43,293.78,293.78,293.78,293.71,293.71,293.71,293.12,293.12,293.12,292.76,292.76,292.76,292.96,292.96,292.96,293.35,293.35,283.51,283.38,283.38,283.38,283.27,283.27,283.27,283.46,283.46,283.46,283.47,283.47,283.47,283.19,283.19,283.19,282.63,282.63,282.63,282.11,282.11,282.11,281.95,281.95,281.95,281.73,281.73,281.73,281.88,281.88,281.88,282.55,282.55,282.55,283.14,283.14,283.14,283.33,283.33,283.33,283.4,283.4,283.4,283.57,283.57,283.57,283.73,283.73,283.73,283.87,283.87,283.87,284.18,284.18,284.18,284.65,284.65,284.65,285.06,285.06,285.06,285.17,285.17,285.17,284.82,284.82,284.82,284.12,284.12,284.12,283.41,283.41,283.41,283,283,283,282.93,282.93,282.93,282.94,282.94,282.94,282.85,282.85,282.85,282.65,282.65,282.65,282.38,282.38,282.38,282.15,282.15,282.15,282,282,282,281.89,281.89,281.89,281.84,281.84,281.84,281.91,281.91,281.91,282.16,282.16,282.16,282.59,282.59
293.44,293.44,294.05,294.05,294.05,294.41,294.41,294.41,294.19,294.19,294.19,293.6,293.6,293.6,293.53,293.53,293.53,293.81,293.81,293.81,294.15,294.15,294.15,293.98,293.98,293.98,293.37,293.37,293.37,292.98,292.98,292.98,293.21,293.21,293.21,293.57,293.57,293.57,293.67,293.67,283.78,284.06,284.06,284.06,284.26,284.26,284.26,284.18,284.18,284.18,283.83,283.83,283.83,283.72,283.72,283.72,283.69,283.69,283.69,283.37,283.37,283.37,282.99,282.99,282.99,282.52,282.52,282.52,282.46,282.46,282.46,283.03,283.03,283.03,283.65,283.65,283.65,283.93,283.93,283.93,284.02,284.02,284.02,284.16,284.16,284.16,284.28,284.28,284.28,284.44,284.44,284.44,284.79,284.79,284.79,285.29,285.29,285.29,285.63,285.63,285.63,285.66,285.66,285.66,285.28,285.28,285.28,284.56,284.56,284.56,283.82,283.82,283.82,283.4,283.4,283.4,283.34,283.34,283.34,283.39,283.39,283.39,283.32,283.32,283.32,283.11,283.11,283.11,282.81,282.81,282.81,282.54,282.54,282.54,282.33,282.33,282.33,282.15,282.15,282.15,282.05,282.05,282.05,282.12,282.12,282.12,282.41,282.41,282.41,282.85,282.85
